Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2021-03-05,210.009995,212.350006,203.220001,210.759995,210.759995,11406000,0.026445,0.026738,0.424455,0.019496,1.164694,
2021-03-08,213.619995,214.899994,207.570007,207.720001,207.720001,9576400,-0.014424,0.023677,0.375858,-0.005359,1.140669,
2021-03-09,212.179993,215.789993,211.169998,211.529999,211.529999,9732200,0.018342,0.025002,0.396902,0.014155,1.203029,
2021-03-10,214.720001,216.149994,211.770004,211.960007,211.960007,7186400,0.002033,0.025152,0.399271,0.006030,1.232827,
2021-03-11,215.000000,218.169998,214.350006,215.949997,215.949997,6431000,0.018824,0.026284,0.417246,0.010395,1.297442,
2021-03-12,213.449997,213.850006,209.300003,212.210007,212.210007,6114600,-0.017319,0.026106,0.414426,0.001015,1.291957,
2021-03-15,211.850006,212.940002,209.500000,212.800003,212.800003,5733700,0.002780,0.025974,0.412324,0.006492,1.297516,
2021-03-16,214.839996,216.690002,213.479996,214.479996,214.479996,5311000,0.007895,0.025156,0.399332,-0.001570,1.222825,
2021-03-17,213.520004,214.809998,210.860001,213.119995,213.119995,5805100,-0.006341,0.023498,0.373020,0.002879,1.252647,
2021-03-18,210.699997,211.380005,208.399994,209.479996,209.479996,5580100,-0.017080,0.017195,0.272967,-0.014761,1.004335,
2021-03-19,209.809998,212.750000,209.070007,212.199997,212.199997,7088400,0.012985,0.017587,0.279180,-0.000603,1.245361,
2021-03-22,211.479996,216.979996,211.369995,215.169998,215.169998,5002500,0.013996,0.017313,0.274843,0.007025,1.233249,
2021-03-23,214.759995,217.429993,214.330002,215.000000,215.000000,4578000,-0.000790,0.013981,0.221940,-0.007631,0.983149,
2021-03-24,215.130005,215.279999,209.410004,209.529999,209.529999,4617700,-0.025442,0.015890,0.252245,-0.005467,1.250778,
2021-03-25,206.169998,208.169998,204.369995,205.440002,205.440002,7977200,-0.019520,0.015082,0.239416,0.005240,1.097004,
2021-03-26,205.639999,209.410004,204.770004,209.089996,209.089996,7333200,0.017767,0.015445,0.245186,0.016631,1.075956,
2021-03-29,209.009995,211.649994,205.990005,210.770004,210.770004,5686900,0.008035,0.014764,0.234374,-0.000868,0.974891,
2021-03-30,208.639999,211.289993,207.360001,210.000000,210.000000,4717900,-0.003653,0.014778,0.234586,-0.003158,0.979496,
2021-03-31,210.440002,213.669998,210.110001,211.869995,211.869995,6838000,0.008905,0.013994,0.222142,0.003622,0.886507,
2021-04-01,213.600006,218.929993,213.369995,218.720001,218.720001,7763500,0.032331,0.015790,0.250653,0.011825,1.140778,
2021-04-05,219.610001,221.839996,218.929993,220.289993,220.289993,5553200,0.007178,0.015844,0.251517,0.014438,1.035037,
2021-04-06,219.820007,221.550003,218.250000,221.089996,221.089996,5448500,0.003632,0.015775,0.250422,-0.000974,1.054128,
2021-04-07,221.960007,222.679993,219.389999,220.789993,220.789993,4403400,-0.001357,0.015621,0.247975,0.001475,1.064137,
2021-04-08,223.000000,225.710007,222.449997,224.449997,224.449997,6169100,0.016577,0.014927,0.236955,0.004221,1.063724,
2021-04-09,224.330002,231.309998,223.630005,231.279999,231.279999,7319300,0.030430,0.016305,0.258833,0.007720,1.244659,
2021-04-12,229.520004,229.850006,227.149994,228.759995,228.759995,6205700,-0.010896,0.016751,0.265919,-0.000196,1.283649,
2021-04-13,229.000000,233.490005,228.500000,232.000000,232.000000,5397100,0.014163,0.016863,0.267699,0.003294,1.463096,
2021-04-14,232.850006,233.139999,227.660004,228.020004,228.020004,4617600,-0.017155,0.015803,0.250862,-0.004088,1.336583,
2021-04-15,229.869995,233.080002,229.500000,233.000000,233.000000,5073900,0.021840,0.014437,0.229179,0.011094,1.422445,
2021-04-16,234.000000,234.000000,229.889999,231.910004,231.910004,5088700,-0.004678,0.014649,0.232538,0.003609,1.700847,
2021-04-19,230.830002,232.199997,228.869995,230.500000,230.500000,4257700,-0.006080,0.015090,0.239543,-0.005307,1.725046,
2021-04-20,230.000000,231.449997,226.889999,227.960007,227.960007,4081200,-0.011019,0.015592,0.247512,-0.006802,1.722656,
2021-04-21,227.110001,230.789993,226.669998,230.559998,230.559998,4024000,0.011405,0.015642,0.248308,0.009306,1.666570,
2021-04-22,230.000000,233.889999,229.009995,231.350006,231.350006,4975400,0.003426,0.013712,0.217666,-0.009211,1.177410,
2021-04-23,232.940002,235.490005,231.750000,233.509995,233.509995,5447100,0.009336,0.013761,0.218448,0.010929,1.349672,
2021-04-26,234.039993,235.800003,232.419998,235.460007,235.460007,3459600,0.008351,0.013802,0.219102,0.001782,1.365024,
2021-04-27,235.460007,235.899994,231.910004,234.210007,234.210007,3445200,-0.005309,0.013973,0.221808,-0.000215,1.384631,
2021-04-28,235.000000,238.330002,233.529999,236.880005,236.880005,4274500,0.011400,0.013689,0.217301,-0.000846,1.301942,
2021-04-29,237.320007,237.669998,232.169998,234.360001,234.360001,4140800,-0.010638,0.011854,0.188170,0.006763,0.915845,
2021-04-30,232.800003,234.500000,229.520004,230.320007,230.320007,5024800,-0.017238,0.012450,0.197634,-0.007195,1.017245,
2021-05-03,230.770004,231.460007,223.070007,223.759995,223.759995,5835700,-0.028482,0.013987,0.222035,0.002748,0.890861,
2021-05-04,221.669998,222.000000,214.360001,217.179993,217.179993,6727500,-0.029407,0.015297,0.242834,-0.006678,1.031003,
2021-05-05,218.820007,219.570007,214.839996,215.399994,215.399994,4205800,-0.008196,0.013490,0.214145,0.000703,0.759501,
2021-05-06,215.809998,218.279999,213.500000,218.050003,218.050003,5200000,0.012303,0.014309,0.227147,0.008165,0.909588,
2021-05-07,220.509995,221.250000,215.089996,216.500000,216.500000,5774700,-0.007108,0.014321,0.227345,0.007373,0.853088,
2021-05-10,215.500000,215.960007,213.229996,213.889999,213.889999,5263700,-0.012055,0.014361,0.227974,-0.010436,0.812783,
2021-05-11,209.000000,216.570007,208.910004,215.559998,215.559998,6097900,0.007808,0.014085,0.223595,-0.008674,0.455776,
2021-05-12,213.339996,213.369995,209.000000,210.539993,210.539993,5482500,-0.023288,0.014696,0.233289,-0.021449,0.698609,
2021-05-13,212.970001,215.639999,210.470001,211.860001,211.860001,5337000,0.006270,0.014461,0.229560,0.012173,0.659014,
2021-05-14,214.190002,218.270004,214.149994,217.660004,217.660004,4429000,0.027377,0.016715,0.265348,0.014918,0.889179,
2021-05-17,216.589996,217.720001,212.820007,215.059998,215.059998,3816100,-0.011945,0.016804,0.266761,-0.002530,0.895785,
2021-05-18,215.440002,217.350006,213.789993,214.330002,214.330002,3540600,-0.003394,0.016079,0.255252,-0.008517,0.840651,
2021-05-19,215.850006,221.600006,214.509995,221.339996,221.339996,8092100,0.032707,0.019196,0.304725,-0.002943,0.863962,
2021-05-20,222.979996,226.830002,222.360001,223.779999,223.779999,6705500,0.011024,0.019172,0.304342,0.010555,0.852992,
2021-05-21,225.210007,225.779999,222.440002,222.580002,222.580002,4913600,-0.005362,0.017639,0.280010,-0.000784,0.919499,
2021-05-24,225.000000,227.600006,224.210007,226.990005,226.990005,5288300,0.019813,0.016225,0.257571,0.009911,0.868423,
2021-05-25,228.000000,229.720001,226.279999,227.710007,227.710007,6256300,0.003172,0.015888,0.252210,-0.002125,0.866679,
2021-05-26,228.479996,230.240005,228.289993,229.679993,229.679993,5807100,0.008651,0.015772,0.250375,0.001877,0.865467,
2021-05-27,229.520004,229.520004,225.389999,225.830002,225.830002,15344100,-0.016762,0.016482,0.261650,0.001165,0.939012,
2021-05-28,239.220001,243.500000,237.830002,238.100006,238.100006,17810800,0.054333,0.020766,0.329657,0.000769,0.914231,
2021-06-01,238.000000,238.399994,232.460007,236.199997,236.199997,8103900,-0.007980,0.021195,0.336464,-0.000492,1.000533,
2021-06-02,234.399994,238.289993,233.899994,234.619995,234.619995,5543900,-0.006689,0.019804,0.314376,0.001447,0.799568,
2021-06-03,232.889999,233.179993,229.429993,230.839996,230.839996,5109000,-0.016111,0.020826,0.330607,-0.003629,1.161038,
2021-06-04,231.630005,237.889999,231.520004,237.479996,237.479996,6177600,0.028765,0.020937,0.332366,0.008834,1.270156,
2021-06-07,236.600006,239.470001,235.839996,238.139999,238.139999,3510800,0.002779,0.020302,0.322292,-0.000797,1.155236,
2021-06-08,238.800003,241.789993,235.669998,236.419998,236.419998,5827300,-0.007223,0.020485,0.325196,0.000175,1.259713,
2021-06-09,238.869995,238.869995,235.509995,236.089996,236.089996,3350900,-0.001396,0.019210,0.304947,-0.001824,1.819135,
2021-06-10,236.000000,240.289993,235.149994,240.190002,240.190002,4659500,0.017366,0.019442,0.308627,0.004652,2.386653,
2021-06-11,239.029999,240.369995,238.410004,240.309998,240.309998,4624200,0.000500,0.019258,0.305712,0.001948,2.319292,
2021-06-14,240.699997,246.639999,240.479996,246.259995,246.259995,6764700,0.024760,0.019580,0.310829,0.001815,2.887353,
2021-06-15,245.210007,245.360001,242.009995,242.580002,242.580002,5135300,-0.014944,0.020365,0.323291,-0.002012,3.316117,
2021-06-16,242.000000,245.009995,239.479996,242.389999,242.389999,5099300,-0.000783,0.020381,0.323543,-0.005390,2.713813,
2021-06-17,242.000000,247.179993,241.199997,244.429993,244.429993,5170200,0.008416,0.019496,0.309486,-0.000436,2.788454,
2021-06-18,241.850006,246.009995,241.059998,242.779999,242.779999,7822200,-0.006750,0.013817,0.219339,-0.013124,1.607837,
2021-06-21,243.449997,244.720001,238.889999,244.479996,244.479996,5895100,0.007002,0.013607,0.215998,0.014002,1.116218,
2021-06-22,243.800003,244.720001,240.889999,243.110001,243.110001,4457200,-0.005604,0.013553,0.215146,0.005124,1.025254,
2021-06-23,243.750000,244.500000,240.850006,241.839996,241.839996,4482400,-0.005224,0.012679,0.201277,-0.001083,0.935442,
2021-06-24,243.350006,247.690002,242.699997,243.770004,243.770004,4987300,0.007981,0.010513,0.166892,0.005811,0.662121,
2021-06-25,244.190002,244.199997,240.990005,241.869995,241.869995,15409300,-0.007794,0.010822,0.171794,0.003331,0.615631,
2021-06-28,244.210007,247.589996,243.600006,244.570007,244.570007,4274900,0.011163,0.010841,0.172102,0.002315,0.623252,
2021-06-29,244.440002,246.779999,242.429993,245.809998,245.809998,3871900,0.005070,0.010801,0.171466,0.000277,0.606343,
2021-06-30,245.479996,246.630005,243.500000,244.270004,244.270004,4168800,-0.006265,0.010203,0.161974,0.001328,0.512949,
2021-07-01,244.500000,246.589996,242.619995,244.979996,244.979996,3899600,0.002907,0.010210,0.162079,0.005222,0.509545,
2021-07-02,246.919998,248.960007,245.839996,248.199997,248.199997,4056200,0.013144,0.008496,0.134867,0.007500,0.587707,
2021-07-06,249.000000,252.919998,248.380005,250.250000,250.250000,5590200,0.008259,0.007428,0.117909,-0.002022,0.438583,
2021-07-07,253.000000,253.500000,247.860001,248.440002,248.440002,5101400,-0.007233,0.007820,0.124138,0.003359,0.420642,
2021-07-08,244.839996,246.580002,241.740005,245.800003,245.800003,5159600,-0.010626,0.008225,0.130560,-0.008561,0.570227,
2021-07-09,245.589996,248.000000,244.089996,245.059998,245.059998,4213500,-0.003011,0.008032,0.127502,0.011278,0.475826,
2021-07-12,247.220001,247.259995,241.850006,242.910004,242.910004,5604500,-0.008773,0.008184,0.129925,0.003451,0.420228,
2021-07-13,242.289993,247.160004,241.679993,244.020004,244.020004,6699800,0.004570,0.008141,0.129238,-0.003517,0.349965,
2021-07-14,244.500000,246.149994,239.869995,242.429993,242.429993,6375700,-0.006516,0.008216,0.130419,0.001165,0.327333,
2021-07-15,241.220001,242.029999,235.820007,237.580002,237.580002,7912600,-0.020006,0.009485,0.150569,-0.003262,0.503127,
2021-07-16,238.300003,240.880005,237.770004,238.429993,238.429993,7288100,0.003578,0.009418,0.149511,-0.007539,0.341547,
2021-07-19,236.509995,238.500000,234.309998,237.550003,237.550003,8843000,-0.003691,0.008759,0.139037,-0.015870,0.218374,
2021-07-20,238.699997,243.179993,236.270004,240.110001,240.110001,8487000,0.010777,0.009235,0.146599,0.015163,0.362535,
2021-07-21,241.440002,242.979996,238.270004,242.110001,242.110001,15323100,0.008330,0.009492,0.150684,0.008242,0.414141,
2021-07-22,243.500000,248.699997,243.339996,248.279999,248.279999,7868700,0.025484,0.011776,0.186931,0.002017,0.438255,
2021-07-23,250.000000,250.559998,246.679993,248.250000,248.250000,5877300,-0.000121,0.011247,0.178538,0.010145,0.331935,
2021-07-26,248.199997,248.479996,245.820007,247.600006,247.600006,3960700,-0.002618,0.011011,0.174795,0.002382,0.359083,
2021-07-27,247.210007,248.130005,241.190002,243.509995,243.509995,6352500,-0.016519,0.011693,0.185623,-0.004712,0.447768,
2021-07-28,243.820007,246.080002,243.000000,243.960007,243.960007,4100200,0.001848,0.011405,0.181050,-0.000186,0.391993,
2021-07-29,243.490005,246.160004,243.490005,244.039993,244.039993,3271100,0.000328,0.011383,0.180698,0.004206,0.473447,
2021-07-30,243.000000,244.240005,241.630005,241.929993,241.929993,3748400,-0.008646,0.011376,0.180583,-0.005406,0.543619,
2021-08-02,242.309998,242.470001,238.880005,240.860001,240.860001,3525700,-0.004423,0.011338,0.179980,-0.001843,0.582119,
2021-08-03,241.380005,243.050003,239.039993,241.130005,241.130005,3077900,0.001121,0.011228,0.178245,0.008203,0.560901,
2021-08-04,241.619995,244.649994,239.669998,244.169998,244.169998,4121600,0.012607,0.010164,0.161346,-0.004632,0.395409,
2021-08-05,244.679993,250.899994,243.539993,250.559998,250.559998,5235200,0.026170,0.012051,0.191307,0.006005,0.555757,
2021-08-06,249.229996,252.080002,249.220001,250.589996,250.589996,4045400,0.000120,0.011916,0.189156,0.001675,0.678625,
2021-08-09,251.419998,252.419998,247.850006,249.320007,249.320007,3312200,-0.005068,0.011964,0.189917,-0.000940,0.800111,
2021-08-10,250.869995,251.250000,243.039993,243.389999,243.389999,4430600,-0.023785,0.013757,0.218393,0.000993,0.823237,
2021-08-11,244.669998,246.149994,240.100006,242.279999,242.279999,3999200,-0.004561,0.011751,0.186549,0.001276,0.760992,
2021-08-12,242.500000,248.429993,241.929993,248.389999,248.389999,4467400,0.025219,0.013786,0.218843,0.004146,1.340432,
2021-08-13,251.710007,253.770004,248.869995,251.559998,251.559998,5986400,0.012762,0.014158,0.224750,0.001607,1.418636,
2021-08-16,250.169998,251.000000,244.470001,249.199997,249.199997,4047500,-0.009381,0.013587,0.215682,0.002621,1.045857,
2021-08-17,248.259995,249.199997,245.940002,246.990005,246.990005,3472600,-0.008868,0.013879,0.220317,-0.007061,1.087848,
2021-08-18,248.000000,256.799988,247.720001,251.220001,251.220001,8306700,0.017126,0.014530,0.230651,-0.010748,0.330797,
2021-08-19,249.169998,255.440002,248.380005,253.070007,253.070007,6600800,0.007364,0.014240,0.226052,0.001257,0.202442,
2021-08-20,253.000000,257.869995,252.610001,256.130005,256.130005,5510700,0.012092,0.014234,0.225953,0.008142,0.278352,
2021-08-23,257.000000,261.859985,256.570007,260.519989,260.519989,7603900,0.017140,0.014581,0.231471,0.008524,0.566447,
2021-08-24,261.920013,262.500000,259.059998,259.660004,259.660004,6685200,-0.003301,0.014616,0.232026,0.001496,0.726897,
2021-08-25,260.859985,261.899994,258.750000,260.850006,260.850006,9701000,0.004583,0.013227,0.209976,0.002220,0.475084,
2021-08-26,269.799988,275.220001,267.359985,267.790009,267.790009,18987000,0.026605,0.014611,0.231948,-0.005825,0.052356,
2021-08-27,267.859985,270.910004,265.429993,266.529999,266.529999,7992500,-0.004705,0.014593,0.231652,0.008808,-0.156732,
2021-08-30,265.809998,267.579987,264.750000,264.970001,264.970001,5730000,-0.005853,0.012524,0.198807,0.004307,-0.247192,
2021-08-31,264.769989,266.769989,262.700012,265.269989,265.269989,5901500,0.001132,0.012238,0.194272,-0.001349,-0.215953,
2021-09-01,266.269989,273.260010,265.589996,268.320007,268.320007,7189000,0.011498,0.011128,0.176656,0.000312,-0.350382,
2021-09-02,269.000000,269.260010,263.920013,264.149994,264.149994,4498300,-0.015541,0.012240,0.194298,0.002843,-0.432354,
2021-09-03,263.600006,267.410004,261.799988,267.079987,267.079987,7356700,0.011092,0.011789,0.187141,-0.000335,-0.405851,
2021-09-07,266.540009,267.899994,264.070007,265.209991,265.209991,4672500,-0.007002,0.011629,0.184606,-0.003396,-0.592191,
2021-09-08,263.619995,264.339996,261.579987,262.619995,262.619995,3851500,-0.009766,0.011721,0.186065,-0.001319,-0.200815,
2021-09-09,261.820007,263.709991,260.450012,260.739990,260.739990,4126500,-0.007159,0.011968,0.189984,-0.004606,0.026432,
2021-09-10,261.000000,261.589996,256.500000,257.200012,257.200012,5280900,-0.013577,0.012298,0.195220,-0.007723,0.168825,
2021-09-13,257.000000,257.690002,252.190002,254.110001,254.110001,5258200,-0.012014,0.011693,0.185614,0.002276,-0.448718,
2021-09-14,254.110001,255.110001,253.000000,254.369995,254.369995,4097500,0.001023,0.011705,0.185804,-0.005747,-0.443559,
2021-09-15,254.539993,256.750000,252.949997,256.160004,256.160004,4764600,0.007037,0.011819,0.187620,0.008474,-0.190825,
2021-09-16,255.529999,261.220001,255.000000,260.359985,260.359985,5122600,0.016396,0.010169,0.161432,-0.001551,0.192786,
2021-09-17,259.269989,261.700012,258.679993,260.529999,260.529999,7049400,0.000653,0.010159,0.161266,-0.009111,0.223832,
2021-09-20,256.589996,259.209991,254.940002,258.220001,258.220001,5985500,-0.008867,0.010288,0.163309,-0.016977,0.395005,
2021-09-21,259.470001,262.549988,257.769989,257.970001,257.970001,6040600,-0.000968,0.010257,0.162823,-0.000812,0.389037,
2021-09-22,258.899994,260.359985,256.209991,259.170013,259.170013,4355600,0.004652,0.009716,0.154232,0.009520,0.371816,
2021-09-23,270.000000,279.390015,266.399994,277.859985,277.859985,15617200,0.072115,0.021597,0.342843,0.012135,1.539353,
2021-09-24,278.500000,286.359985,278.209991,285.630005,285.630005,13368300,0.027964,0.022486,0.356953,0.001461,1.594712,
2021-09-27,282.440002,283.760010,279.040009,279.679993,279.679993,5941100,-0.020831,0.023343,0.370555,-0.002776,1.616157,
2021-09-28,275.109985,276.700012,270.040009,272.279999,272.279999,7127100,-0.026459,0.024500,0.388930,-0.020364,1.588383,
2021-09-29,273.489990,274.679993,269.239990,270.500000,270.500000,4361900,-0.006537,0.024481,0.388628,0.001569,1.526140,
2021-09-30,270.649994,274.260010,270.440002,271.220001,271.220001,5224200,0.002662,0.024021,0.381321,-0.011910,1.380931,
2021-10-01,271.500000,276.339996,268.769989,275.260010,275.260010,4756000,0.014896,0.023711,0.376393,0.011491,1.355633,
2021-10-04,275.220001,275.299988,266.140015,270.859985,270.859985,6393800,-0.015985,0.024410,0.387489,-0.012986,1.394946,
2021-10-05,272.109985,273.549988,271.029999,271.769989,271.769989,4050400,0.003360,0.024403,0.387386,0.010525,1.325739,
2021-10-06,269.670013,275.489990,267.500000,275.269989,275.269989,4745500,0.012879,0.024289,0.385576,0.004103,1.322807,
2021-10-07,276.899994,279.500000,274.079987,274.579987,274.579987,5374200,-0.002507,0.024340,0.386380,0.008298,1.249844,
2021-10-08,275.540009,276.920013,272.269989,272.480011,272.480011,2683300,-0.007648,0.024292,0.385625,-0.001914,1.383848,
2021-10-11,271.779999,276.269989,271.510010,273.750000,273.750000,2693000,0.004661,0.024248,0.384926,-0.006866,1.325621,
2021-10-12,276.420013,280.750000,276.019989,279.000000,279.000000,5970100,0.019178,0.024563,0.389927,-0.002417,1.401545,
2021-10-13,280.000000,285.100006,278.600006,284.410004,284.410004,6573500,0.019391,0.016186,0.256950,0.003023,0.897942,
2021-10-14,286.000000,290.640015,284.660004,290.019989,290.019989,5433900,0.019725,0.015286,0.242660,0.017063,0.873656,
2021-10-15,292.489990,292.869995,289.320007,291.660004,291.660004,5119300,0.005655,0.013929,0.221110,0.007460,0.820600,
2021-10-18,290.779999,293.250000,288.709991,291.700012,291.700012,5163300,0.000137,0.011119,0.176502,0.003375,0.581315,
2021-10-19,292.100006,295.529999,291.359985,292.339996,292.339996,3631200,0.002194,0.010658,0.169184,0.007393,0.544466,
2021-10-20,293.109985,295.410004,287.950012,290.089996,290.089996,4487900,-0.007697,0.011223,0.178158,0.003664,0.647267,
2021-10-21,289.470001,291.570007,288.269989,289.809998,289.809998,2828500,-0.000965,0.010930,0.173511,0.002996,0.599013,
2021-10-22,289.000000,293.000000,288.179993,292.559998,292.559998,2927000,0.009489,0.009408,0.149348,-0.001073,0.208261,
2021-10-25,293.299988,295.130005,291.720001,293.920013,293.920013,2993500,0.004649,0.009391,0.149080,0.004748,0.260323,
2021-10-26,295.779999,298.359985,293.619995,295.109985,295.109985,3601400,0.004049,0.009162,0.145446,0.001820,0.253437,
2021-10-27,296.529999,299.190002,295.089996,295.149994,295.149994,3742700,0.000136,0.009021,0.143209,-0.005052,0.394215,
2021-10-28,295.070007,298.809998,293.529999,298.380005,298.380005,3450400,0.010944,0.008324,0.132144,0.009829,0.318882,
2021-10-29,298.000000,300.779999,296.269989,299.690002,299.690002,4251900,0.004390,0.008329,0.132223,0.001949,0.368185,
2021-11-01,301.500000,304.859985,299.720001,302.760010,302.760010,3825100,0.010244,0.007595,0.120562,0.001800,0.604486,
2021-11-02,301.720001,303.440002,299.410004,302.950012,302.950012,4177500,0.000628,0.006620,0.105095,0.003680,0.658835,
2021-11-03,303.950012,303.950012,298.190002,302.890015,302.890015,3260200,-0.000198,0.005064,0.080385,0.006461,0.146564,
2021-11-04,303.500000,308.410004,302.399994,308.040009,308.040009,3833800,0.017003,0.006267,0.099478,0.004182,0.171802,
2021-11-05,308.500000,311.399994,303.339996,307.250000,307.250000,4681800,-0.002565,0.006432,0.102100,0.003733,0.157554,
2021-11-08,307.200012,311.390015,305.899994,309.959991,309.959991,3893000,0.008820,0.006552,0.104013,0.000888,0.154770,
2021-11-09,310.000000,311.750000,307.220001,309.709991,309.709991,3126500,-0.000807,0.005805,0.092156,-0.003499,0.346965,
2021-11-10,306.570007,308.589996,297.890015,299.670013,299.670013,4350900,-0.032417,0.011479,0.182231,-0.008226,1.405085,
2021-11-11,301.500000,305.750000,301.500000,302.980011,302.980011,2681900,0.011045,0.011560,0.183510,0.000551,1.466136,
2021-11-12,304.500000,307.220001,301.630005,306.649994,306.649994,3803700,0.012113,0.011832,0.187834,0.007223,1.503198,
2021-11-15,306.899994,307.760010,303.230011,305.489990,305.489990,3595300,-0.003783,0.011968,0.189993,-0.000011,1.522748,
2021-11-16,304.079987,307.579987,302.720001,307.089996,307.089996,2989400,0.005238,0.011967,0.189975,0.003865,1.742220,
2021-11-17,307.779999,309.899994,307.250000,308.019989,308.019989,3864700,0.003028,0.011743,0.186416,-0.002602,1.797860,
2021-11-18,306.160004,306.989990,299.579987,302.989990,302.989990,4443100,-0.016330,0.012729,0.202066,0.003385,1.623029,
2021-11-19,305.709991,306.000000,301.100006,301.170013,301.170013,4758900,-0.006007,0.012547,0.199176,-0.001399,1.624134,
2021-11-22,301.839996,305.489990,296.720001,296.839996,296.839996,4474700,-0.014377,0.013090,0.207804,-0.003197,1.754848,
2021-11-23,293.649994,296.470001,288.309998,291.420013,291.420013,6431100,-0.018259,0.013834,0.219615,0.001657,1.909728,
2021-11-24,286.040009,289.450012,283.200012,289.170013,289.170013,5091400,-0.007721,0.012659,0.200953,0.002294,1.612921,
2021-11-26,284.500000,287.570007,283.040009,284.209991,284.209991,4195300,-0.017153,0.013087,0.207745,-0.022725,0.839656,
2021-11-29,289.519989,298.390015,284.700012,296.739990,296.739990,8215600,0.044087,0.018375,0.291697,0.013200,1.355894,
2021-11-30,296.190002,299.269989,283.399994,284.959991,284.959991,13597600,-0.039698,0.020805,0.330267,-0.018961,1.500282,
2021-12-01,271.260010,276.940002,251.460007,251.500000,251.500000,30723100,-0.117420,0.036027,0.571908,-0.011815,2.125188,
2021-12-02,252.820007,262.579987,252.139999,261.200012,261.200012,12200800,0.038569,0.038063,0.604232,0.014194,2.234544,
2021-12-03,261.549988,261.750000,251.699997,258.320007,258.320007,8944000,-0.011026,0.037535,0.595855,-0.008449,2.155867,
2021-12-06,256.100006,259.230011,250.710007,258.750000,258.750000,7123000,0.001665,0.037649,0.597666,0.011731,2.011049,
2021-12-07,265.470001,270.230011,263.600006,266.989990,266.989990,7401200,0.031845,0.039178,0.621933,0.020707,1.956880,
2021-12-08,268.309998,268.500000,264.570007,266.309998,266.309998,4586500,-0.002547,0.039072,0.620256,0.003085,1.979096,
2021-12-09,266.040009,266.679993,262.640015,264.320007,264.320007,3967000,-0.007472,0.039027,0.619530,-0.007181,1.948883,
2021-12-10,266.100006,270.570007,264.440002,266.029999,266.029999,3480100,0.006469,0.039241,0.622937,0.009549,1.930324,
2021-12-13,265.799988,270.559998,264.609985,265.760010,265.760010,3625700,-0.001015,0.039239,0.622896,-0.009136,1.833437,
2021-12-14,262.000000,262.149994,253.300003,255.589996,255.589996,7227300,-0.038268,0.040032,0.635489,-0.007471,1.892426,
2021-12-15,254.850006,260.190002,251.899994,260.040009,260.040009,6484900,0.017411,0.040631,0.644998,0.016348,1.844640,
2021-12-16,260.000000,261.350006,252.220001,253.119995,253.119995,6556700,-0.026611,0.040895,0.649189,-0.008743,2.221298,
2021-12-17,251.240005,253.899994,246.789993,252.929993,252.929993,12119400,-0.000751,0.038218,0.606697,-0.010288,1.931367,
2021-12-20,249.889999,251.539993,246.500000,247.210007,247.210007,5580100,-0.022615,0.037485,0.595050,-0.011388,1.959501,
2021-12-21,248.000000,253.009995,245.250000,252.550003,252.550003,5428200,0.021601,0.021806,0.346167,0.017778,1.362062,
2021-12-22,253.419998,254.259995,249.509995,252.800003,252.800003,4982400,0.000990,0.018879,0.299690,0.010180,1.191797,
2021-12-23,251.229996,254.309998,249.339996,253.139999,253.139999,3769500,0.001345,0.018721,0.297186,0.006224,1.214810,
2021-12-27,253.389999,258.429993,253.240005,258.299988,258.299988,3531800,0.020384,0.019596,0.311072,0.013839,1.293272,
2021-12-28,259.730011,260.779999,254.940002,255.449997,255.449997,3293700,-0.011034,0.017482,0.277512,-0.001010,1.214855,
2021-12-29,256.000000,256.429993,253.119995,254.539993,254.539993,2592700,-0.003562,0.017482,0.277513,0.001402,1.216450,
2021-12-30,255.300003,257.899994,254.460007,255.330002,255.330002,2950600,0.003104,0.017506,0.277896,-0.002990,1.219616,
2021-12-31,254.470001,256.489990,253.630005,254.130005,254.130005,3169300,-0.004700,0.017328,0.275070,-0.002626,1.220320,
2022-01-03,255.009995,256.700012,248.649994,255.460007,255.460007,4316800,0.005234,0.017466,0.277267,0.006374,1.345838,
2022-01-04,256.850006,256.869995,243.399994,248.229996,248.229996,7240700,-0.028302,0.016050,0.254781,-0.000630,1.230170,
2022-01-05,236.169998,238.199997,227.309998,227.669998,227.669998,18882500,-0.082826,0.026009,0.412882,-0.019393,1.885094,
2022-01-06,228.039993,234.479996,226.050003,229.149994,229.149994,9376100,0.006501,0.025801,0.409584,-0.000964,1.868105,
2022-01-07,228.500000,232.279999,226.050003,228.309998,228.309998,6286700,-0.003666,0.025761,0.408941,-0.004050,2.057527,
2022-01-10,225.500000,229.830002,218.889999,229.630005,229.630005,7803800,0.005782,0.025551,0.405612,-0.001441,2.140917,
2022-01-11,228.800003,236.350006,226.559998,234.839996,234.839996,7635300,0.022689,0.025640,0.407016,0.009160,2.425454,
2022-01-12,237.000000,239.279999,235.759995,237.830002,237.830002,6718900,0.012732,0.026035,0.413288,0.002818,2.672250,
2022-01-13,237.500000,238.789993,227.919998,228.630005,228.630005,6680300,-0.038683,0.027554,0.437399,-0.014244,2.650429,
2022-01-14,228.029999,233.289993,227.610001,231.229996,231.229996,5805100,0.011372,0.026967,0.428081,0.000820,3.012417,
2022-01-18,228.449997,230.729996,225.300003,226.059998,226.059998,6032000,-0.022359,0.027248,0.432553,-0.018388,2.450066,
