Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2021-05-13,429.890015,434.820007,425.640015,430.600006,399.232666,2184100,0.019461,0.019094,0.303107,0.012173,1.600906,
2021-05-14,436.390015,445.119995,432.049988,441.619995,409.449890,1696400,0.025592,0.020338,0.322852,0.014918,1.619919,
2021-05-17,442.140015,442.140015,432.839996,439.940002,407.892273,1572500,-0.003804,0.020234,0.321205,-0.002530,1.613117,
2021-05-18,443.920013,444.440002,433.279999,433.739990,402.143921,1782400,-0.014093,0.020183,0.320397,-0.008517,1.592368,
2021-05-19,426.000000,442.500000,425.700012,441.720001,409.542603,2136900,0.018398,0.020415,0.324078,-0.002943,1.530364,
2021-05-20,445.750000,459.299988,445.329987,455.000000,421.855225,2188600,0.030064,0.021558,0.342219,0.010555,1.590024,
2021-05-21,457.989990,457.989990,449.339996,451.239990,418.369141,1321600,-0.008264,0.021360,0.339081,-0.000784,1.632790,
2021-05-24,456.920013,462.440002,456.359985,459.190002,425.739990,1442000,0.017618,0.021482,0.341013,0.009911,1.615462,
2021-05-25,461.899994,462.959991,456.500000,459.540009,426.064514,960000,0.000762,0.021456,0.340606,-0.002125,1.611433,
2021-05-26,460.769989,462.100006,455.529999,460.489990,426.945282,987300,0.002067,0.021332,0.338639,0.001877,1.637624,
2021-05-27,460.000000,468.440002,459.649994,467.679993,433.611572,1909800,0.015614,0.021571,0.342429,0.001165,1.685523,
2021-05-28,470.000000,474.619995,467.679993,472.329987,437.922760,1994600,0.009943,0.018461,0.293064,0.000769,1.515111,
2021-06-01,475.440002,478.000000,467.200012,468.309998,434.195648,1627700,-0.008511,0.018821,0.298777,-0.000492,1.670983,
2021-06-02,471.829987,477.700012,469.470001,473.730011,439.220825,1328600,0.011574,0.013738,0.218085,0.001447,1.487325,
2021-06-03,468.799988,469.760010,463.260010,464.799988,430.941376,2038900,-0.018850,0.015096,0.239639,-0.003629,1.726182,
2021-06-04,470.500000,478.399994,469.519989,475.000000,440.398315,2386500,0.021945,0.014751,0.234172,0.008834,1.944750,
2021-06-07,473.000000,474.480011,462.470001,463.779999,429.995636,2414200,-0.023621,0.016537,0.262515,-0.000797,2.045567,
2021-06-08,468.049988,472.390015,463.510010,463.529999,429.763855,1661500,-0.000539,0.015782,0.250528,0.000175,2.164528,
2021-06-09,467.190002,467.190002,461.720001,463.929993,430.134705,1212600,0.000863,0.015315,0.243112,-0.001824,2.505229,
2021-06-10,465.500000,469.540009,460.209991,468.670013,434.529480,1541300,0.010217,0.013488,0.214115,0.004652,2.369864,
2021-06-11,468.440002,472.130005,467.149994,470.700012,436.411560,1450800,0.004331,0.013152,0.208783,0.001948,2.316007,
2021-06-14,470.489990,475.899994,466.059998,475.829987,441.167816,1467500,0.010899,0.012696,0.201548,0.001815,2.786689,
2021-06-15,476.559998,476.570007,468.549988,470.739990,436.448639,1113100,-0.010697,0.013185,0.209311,-0.002012,3.063288,
2021-06-16,470.269989,471.119995,461.480011,465.750000,431.822144,2043700,-0.010600,0.013594,0.215799,-0.005390,2.786770,
2021-06-17,464.880005,475.239990,463.940002,471.170013,436.847321,2088100,0.011637,0.013301,0.211151,-0.000436,2.664134,
2021-06-18,467.269989,469.760010,460.510010,463.500000,429.735992,2853700,-0.016279,0.013726,0.217893,-0.013124,1.856472,
2021-06-21,461.170013,465.380005,458.440002,464.609985,434.137085,1859100,0.010241,0.013878,0.220306,0.014002,1.417794,
2021-06-22,466.579987,468.579987,461.320007,464.450012,433.987579,1372200,-0.000344,0.013478,0.213964,0.005124,1.346762,
2021-06-23,463.859985,467.880005,463.040009,466.660004,436.052643,1767400,0.004758,0.012483,0.198156,-0.001083,1.226435,
2021-06-24,469.890015,473.649994,468.600006,470.059998,439.229675,1250200,0.007286,0.011124,0.176585,0.005811,1.061679,
2021-06-25,471.350006,472.450012,460.000000,462.200012,431.885193,1910000,-0.016721,0.010110,0.160486,0.003331,0.901926,
2021-06-28,466.000000,476.290009,465.510010,472.799988,441.789886,1398700,0.022934,0.011761,0.186694,0.002315,0.950793,
2021-06-29,472.369995,477.309998,470.739990,477.149994,445.854645,1418400,0.009201,0.011907,0.189014,0.000277,0.946751,
2021-06-30,478.130005,478.589996,472.529999,476.839996,445.564972,1538100,-0.000650,0.011727,0.186163,0.001328,0.915201,
2021-07-01,477.839996,477.839996,468.929993,469.640015,438.837219,1115300,-0.015099,0.012534,0.198968,0.005222,0.753376,
2021-07-02,476.769989,478.579987,455.709991,468.170013,437.463623,3705400,-0.003130,0.012192,0.193541,0.007500,0.660419,
2021-07-06,470.399994,476.750000,468.299988,473.279999,442.238495,1387000,0.010915,0.012174,0.193260,-0.002022,0.521428,
2021-07-07,475.000000,475.359985,466.369995,469.540009,438.743774,1258100,-0.007902,0.011996,0.190437,0.003359,0.385673,
2021-07-08,464.420013,471.079987,461.559998,470.500000,439.640778,1601100,0.002044,0.011623,0.184505,-0.008561,0.337375,
2021-07-09,469.570007,480.880005,468.029999,480.179993,448.685913,1678200,0.020574,0.011699,0.185714,0.011278,0.204720,
2021-07-12,481.320007,494.019989,473.260010,485.750000,453.890564,3314200,0.011600,0.011768,0.186806,0.003451,0.053893,
2021-07-13,485.329987,487.529999,482.000000,484.010010,452.264709,1180600,-0.003582,0.011875,0.188510,-0.003517,0.192549,
2021-07-14,489.200012,492.000000,480.750000,481.589996,450.003418,1402000,-0.005000,0.012050,0.191288,0.001165,0.240849,
2021-07-15,483.279999,484.450012,473.119995,477.339996,446.032166,1262400,-0.008825,0.012306,0.195348,-0.003262,0.327303,
2021-07-16,479.059998,480.279999,467.260010,468.070007,437.370178,1398000,-0.019420,0.012625,0.200410,-0.007539,0.782765,
2021-07-19,463.480011,465.970001,457.589996,465.670013,435.127563,1493800,-0.005127,0.010992,0.174497,-0.015870,0.522107,
2021-07-20,467.890015,472.250000,463.269989,468.589996,437.856079,2072700,0.006271,0.010809,0.171585,0.015163,0.501370,
2021-07-21,469.630005,479.279999,468.500000,479.019989,447.601990,1366000,0.022258,0.012506,0.198519,0.008242,0.640803,
2021-07-22,476.600006,478.989990,474.510010,476.329987,445.088409,1258300,-0.005616,0.011841,0.187965,0.002017,0.715290,
2021-07-23,480.029999,483.579987,476.829987,483.149994,451.461060,1348900,0.014318,0.012274,0.194848,0.010145,0.828614,
2021-07-26,482.160004,483.619995,479.679993,482.239990,450.610779,1116000,-0.001883,0.012060,0.191443,0.002382,0.860064,
2021-07-27,480.760010,481.809998,467.799988,475.359985,444.182068,1471500,-0.014267,0.012548,0.199191,-0.004712,0.940763,
2021-07-28,476.700012,479.079987,474.320007,477.649994,446.321869,835900,0.004817,0.012588,0.199831,-0.000186,1.042913,
2021-07-29,478.470001,485.829987,477.440002,484.109985,452.358124,916200,0.013524,0.011872,0.188464,0.004206,0.977424,
2021-07-30,481.959991,486.339996,479.570007,485.399994,453.563538,1154800,0.002665,0.011471,0.182103,-0.005406,0.891915,
2021-08-02,489.049988,494.600006,483.510010,484.679993,452.890717,1561900,-0.001483,0.011435,0.181518,-0.001843,0.890648,
2021-08-03,485.489990,487.760010,479.959991,486.790009,454.862335,1113500,0.004353,0.011383,0.180700,0.008203,0.866031,
2021-08-04,488.529999,489.980011,484.010010,487.799988,455.806091,1212300,0.002075,0.011040,0.175248,-0.004632,0.805144,
2021-08-05,490.429993,490.429993,484.890015,487.670013,455.684692,837200,-0.000266,0.009280,0.147316,0.006005,0.628660,
2021-08-06,485.070007,488.119995,484.029999,485.429993,453.591583,996400,-0.004593,0.009245,0.146763,0.001675,0.782304,
2021-08-09,486.489990,486.829987,481.000000,484.679993,452.890717,595200,-0.001545,0.009269,0.147145,-0.000940,1.051448,
2021-08-10,485.899994,486.450012,477.829987,482.260010,450.629486,931900,-0.004993,0.007479,0.118726,0.000993,0.780287,
2021-08-11,484.809998,485.970001,479.790009,483.549988,451.834839,981600,0.002675,0.007283,0.115607,0.001276,0.797639,
2021-08-12,482.279999,485.000000,476.730011,484.260010,452.498322,870200,0.001468,0.006221,0.098752,0.004146,0.545420,
2021-08-13,482.609985,488.970001,482.109985,486.160004,454.273743,858200,0.003924,0.006266,0.099469,0.001607,0.578723,
2021-08-16,484.829987,488.910004,484.399994,488.140015,456.123779,918800,0.004073,0.004621,0.073349,0.002621,0.251562,
2021-08-17,485.589996,486.220001,474.519989,478.690002,447.293610,1649900,-0.019359,0.007230,0.114773,-0.007061,0.817746,
2021-08-18,476.649994,477.079987,468.350006,468.970001,438.211151,1561600,-0.020305,0.008035,0.127558,-0.010748,0.979159,
2021-08-19,466.350006,475.829987,462.660004,473.529999,442.472046,1404400,0.009723,0.008570,0.136047,0.001257,1.173627,
2021-08-20,472.820007,476.230011,470.440002,475.170013,444.004486,1000700,0.003463,0.008682,0.137830,0.008142,1.106261,
2021-08-23,476.329987,486.190002,475.700012,482.450012,450.807037,1570700,0.015321,0.009677,0.153622,0.008524,1.298351,
2021-08-24,482.399994,483.040009,480.160004,481.429993,449.853882,942900,-0.002114,0.009653,0.153238,0.001496,1.462589,
2021-08-25,481.570007,486.269989,481.570007,483.410004,451.704041,1001700,0.004113,0.009746,0.154705,0.002220,1.567016,
2021-08-26,483.000000,488.109985,480.600006,485.739990,453.881256,1083600,0.004820,0.009772,0.155129,-0.005825,1.310100,
2021-08-27,488.010010,496.440002,486.640015,495.940002,463.412201,1645900,0.020999,0.011231,0.178280,0.008808,1.462745,
2021-08-30,500.000000,507.850006,498.250000,498.890015,466.168732,1961400,0.005948,0.011109,0.176350,0.004307,1.452828,
2021-08-31,501.290009,501.290009,492.700012,497.209991,464.598938,1737800,-0.003367,0.011218,0.178076,-0.001349,1.460618,
2021-09-01,496.269989,499.239990,492.890015,493.160004,460.814575,1258600,-0.008145,0.011546,0.183280,0.000312,1.506985,
2021-09-02,495.790009,495.980011,490.160004,491.899994,459.637207,1699100,-0.002555,0.011565,0.183587,0.002843,1.480331,
2021-09-03,495.910004,506.000000,495.040009,497.679993,465.038086,2519100,0.011750,0.011904,0.188969,-0.000335,1.443452,
2021-09-07,497.600006,497.600006,491.000000,496.589996,464.019592,1239800,-0.002190,0.010382,0.164816,-0.003396,1.248406,
2021-09-08,499.619995,499.890015,488.109985,494.380005,461.954559,1398700,-0.004450,0.008348,0.132526,-0.001319,0.971537,
2021-09-09,492.850006,498.700012,492.850006,493.489990,461.122864,1317400,-0.001800,0.008288,0.131571,-0.004606,0.953229,
2021-09-10,497.049988,505.989990,496.510010,498.149994,465.477295,1611000,0.009443,0.008467,0.134408,-0.007723,0.726904,
2021-09-13,502.000000,502.470001,493.260010,498.959991,466.234161,1492700,0.001626,0.007746,0.122958,0.002276,0.517364,
2021-09-14,502.000000,505.420013,498.359985,501.869995,468.953247,1413400,0.005832,0.007678,0.121877,-0.005747,0.445194,
2021-09-15,502.119995,510.700012,499.420013,509.739990,476.307068,2334600,0.015681,0.008395,0.133271,0.008474,0.642171,
2021-09-16,505.200012,509.149994,500.209991,507.350006,474.073853,1756900,-0.004689,0.008688,0.137924,-0.001551,0.763859,
2021-09-17,503.970001,507.619995,501.000000,506.000000,472.812408,3447000,-0.002661,0.007106,0.112808,-0.009111,0.387811,
2021-09-20,499.000000,503.000000,488.440002,494.820007,462.365753,3010500,-0.022095,0.009344,0.148325,-0.016977,0.822482,
2021-09-21,493.489990,493.750000,487.000000,490.989990,462.149200,1693500,-0.000468,0.009308,0.147764,-0.000812,0.827037,
2021-09-22,494.250000,503.000000,492.220001,500.589996,471.185272,2061000,0.019552,0.010400,0.165102,0.009520,1.020004,
2021-09-23,502.510010,507.290009,500.589996,504.299988,474.677368,1837000,0.007411,0.010432,0.165605,0.012135,0.911875,
2021-09-24,502.269989,505.500000,500.829987,504.920013,475.260956,1060500,0.001229,0.010076,0.159952,0.001461,0.890735,
2021-09-27,499.779999,505.820007,497.380005,504.850006,475.195038,983100,-0.000139,0.010031,0.159245,-0.002776,0.886798,
2021-09-28,497.000000,501.450012,490.540009,491.019989,462.177368,2012400,-0.027394,0.012653,0.200868,-0.020364,1.050685,
2021-09-29,493.630005,494.269989,487.649994,489.480011,460.727905,1578300,-0.003136,0.012674,0.201193,0.001569,1.027883,
2021-09-30,494.519989,494.519989,484.480011,484.929993,456.445160,1573500,-0.009296,0.012591,0.199873,-0.011910,1.080439,
2021-10-01,487.850006,488.660004,477.500000,487.350006,458.722992,1605200,0.004990,0.012683,0.201340,0.011491,0.998984,
2021-10-04,484.929993,486.559998,472.779999,475.950012,447.992615,2009300,-0.023392,0.013812,0.219258,-0.012986,1.092072,
2021-10-05,475.940002,489.790009,475.329987,485.420013,456.906372,1655700,0.019897,0.014292,0.226882,0.010525,1.113669,
2021-10-06,483.130005,489.350006,479.700012,488.779999,460.069000,1204200,0.006922,0.014514,0.230399,0.004103,1.121946,
2021-10-07,492.630005,499.899994,492.630005,493.920013,464.907135,1326100,0.010516,0.014893,0.236416,0.008298,1.166126,
2021-10-08,496.820007,498.000000,491.279999,492.850006,463.899933,1027900,-0.002166,0.013631,0.216380,-0.001914,1.161335,
2021-10-11,491.239990,499.589996,490.850006,492.339996,463.419861,1118600,-0.001035,0.013634,0.216434,-0.006866,1.123553,
2021-10-12,495.839996,496.700012,482.019989,485.279999,456.774567,2099100,-0.014340,0.012941,0.205428,-0.002417,1.078513,
2021-10-13,481.170013,485.380005,479.549988,485.010010,456.520508,1642400,-0.000556,0.012661,0.200981,0.003023,1.128968,
2021-10-14,491.859985,499.149994,490.820007,497.600006,468.370911,1923300,0.025958,0.014797,0.234893,0.017063,1.199495,
2021-10-15,504.399994,505.859985,501.079987,503.250000,473.688965,2510300,0.011354,0.015159,0.240644,0.007460,1.218444,
2021-10-18,500.390015,503.980011,498.660004,503.359985,473.792542,1604200,0.000219,0.012977,0.206000,0.003375,1.217010,
2021-10-19,504.320007,510.869995,501.769989,510.390015,480.409637,1638300,0.013966,0.013273,0.210697,0.007393,1.236090,
2021-10-20,511.000000,513.429993,508.440002,509.390015,479.468353,1345800,-0.001959,0.012886,0.204557,0.003664,1.363948,
2021-10-21,509.420013,514.789978,508.600006,514.150024,483.948761,1178700,0.009345,0.012974,0.205961,0.002996,1.469444,
2021-10-22,514.739990,521.380005,513.020020,515.409973,485.134705,1536700,0.002451,0.010368,0.164584,-0.001073,1.358936,
2021-10-25,517.489990,524.500000,515.179993,522.070007,491.403503,1241600,0.012922,0.009787,0.155369,0.004748,1.306270,
2021-10-26,525.229980,534.989990,524.000000,533.869995,502.510437,2404300,0.022602,0.010834,0.171980,0.001820,1.238282,
2021-10-27,531.820007,536.070007,521.859985,523.109985,492.382355,2350000,-0.020155,0.012847,0.203932,-0.005052,1.492091,
2021-10-28,524.140015,529.950012,523.429993,529.570007,498.462952,1187200,0.012349,0.012880,0.204465,0.009829,1.453010,
2021-10-29,523.500000,532.150024,523.500000,531.669983,500.439514,1556400,0.003965,0.012762,0.202591,0.001949,1.696825,
2021-11-01,530.340027,532.580017,524.929993,528.049988,497.032288,1689600,-0.006808,0.011993,0.190387,0.001800,1.604995,
2021-11-02,527.450012,540.820007,526.679993,537.070007,505.522461,1626200,0.017082,0.012163,0.193089,0.003680,1.571595,
2021-11-03,539.049988,543.789978,533.770020,542.369995,510.511169,1403800,0.009868,0.010975,0.174221,0.006461,1.764749,
2021-11-04,543.799988,549.070007,540.919983,548.619995,516.394043,1595600,0.011523,0.010981,0.174319,0.004182,1.840508,
2021-11-05,550.000000,559.669983,549.809998,558.919983,526.088928,1867400,0.018774,0.011313,0.179590,0.003733,1.871391,
2021-11-08,561.969971,563.890015,558.099976,558.950012,526.117249,1723100,0.000054,0.011319,0.179679,0.000888,1.953739,
2021-11-09,559.190002,561.900024,555.140015,557.799988,525.034729,1583800,-0.002058,0.011324,0.179770,-0.003499,1.887977,
2021-11-10,554.299988,560.900024,548.049988,548.770020,516.535217,1845000,-0.016188,0.012802,0.203225,-0.008226,1.922158,
2021-11-11,552.690002,557.119995,548.809998,555.400024,522.775757,1415700,0.012082,0.012928,0.205219,0.000551,1.916312,
2021-11-12,558.409973,565.840027,554.590027,563.219971,530.136414,1359200,0.014080,0.012983,0.206096,0.007223,1.859522,
2021-11-15,567.690002,567.690002,559.830017,565.770020,532.536621,1397200,0.004528,0.012015,0.190737,-0.000011,1.838813,
2021-11-16,564.090027,569.530029,562.739990,568.770020,535.360413,1319400,0.005303,0.009756,0.154879,0.003865,1.534116,
2021-11-17,568.140015,571.359985,564.099976,569.640015,536.179199,1253200,0.001529,0.009646,0.153128,-0.002602,1.688970,
2021-11-18,571.099976,576.729980,569.640015,574.809998,541.045654,1271200,0.009076,0.009690,0.153819,0.003385,1.694804,
2021-11-19,576.280029,577.210022,565.929993,568.719971,535.313171,1961200,-0.010595,0.010108,0.160452,-0.001399,1.838646,
2021-11-22,571.679993,572.039978,552.479980,553.280029,520.780273,2589800,-0.027148,0.012734,0.202138,-0.003197,2.123834,
2021-11-23,552.419983,555.859985,548.530029,555.119995,522.512146,1710900,0.003326,0.012549,0.199213,0.001657,2.259116,
2021-11-24,553.229980,559.080017,547.390015,558.729980,525.910095,1208400,0.006503,0.012318,0.195537,0.002294,2.248581,
2021-11-26,551.770020,557.299988,543.320007,546.590027,514.483215,1421900,-0.021728,0.012668,0.201105,-0.022725,1.219613,
2021-11-29,556.200012,567.549988,553.679993,564.340027,531.190552,1870300,0.032474,0.015601,0.247662,0.013200,1.438739,
2021-11-30,563.270020,564.989990,552.000000,553.679993,521.156799,2257400,-0.018889,0.016463,0.261343,-0.018961,1.323898,
2021-12-01,563.479980,568.479980,553.330017,554.760010,522.173340,2198000,0.001951,0.015827,0.251241,-0.011815,1.171049,
2021-12-02,546.070007,559.109985,544.000000,552.450012,519.999084,2261900,-0.004164,0.015536,0.246627,0.014194,0.918810,
2021-12-03,564.940002,569.000000,550.400024,558.119995,525.335938,2030500,0.010263,0.015297,0.242825,-0.008449,0.810138,
2021-12-06,564.650024,568.369995,555.950012,564.979980,531.792969,2248200,0.012291,0.015631,0.248142,0.011731,0.812887,
2021-12-07,572.000000,593.070007,572.000000,590.400024,555.719849,2956200,0.044993,0.019727,0.313159,0.020707,1.052026,
2021-12-08,590.940002,590.940002,582.429993,588.559998,553.987793,1799800,-0.003117,0.019790,0.314157,0.003085,1.041738,
2021-12-09,582.450012,590.239990,582.450012,583.419983,549.149780,2908000,-0.008733,0.019908,0.316030,-0.007181,1.045056,
2021-12-10,623.979980,644.750000,618.590027,631.679993,594.574951,5708700,0.082719,0.029126,0.462360,0.009549,1.311725,
2021-12-13,634.000000,634.419983,621.229980,621.659973,585.143616,2689800,-0.015862,0.028223,0.448029,-0.009136,1.312453,
2021-12-14,617.840027,618.619995,605.640015,614.909973,578.790100,3595600,-0.010858,0.028682,0.455319,-0.007471,1.344856,
2021-12-15,615.570007,640.859985,610.340027,639.859985,602.274536,2909200,0.040575,0.029989,0.476053,0.016348,1.395721,
2021-12-16,637.359985,640.659973,611.500000,620.679993,584.221130,4274800,-0.029975,0.030734,0.487892,-0.008743,1.538988,
2021-12-17,617.530029,639.989990,615.099976,634.960022,597.662476,5066100,0.023007,0.030292,0.480872,-0.010288,1.377270,
2021-12-20,626.299988,646.090027,625.090027,645.030029,607.140869,3277000,0.015859,0.029248,0.464299,-0.011388,1.240646,
2021-12-21,648.099976,649.469971,633.299988,646.239990,612.170959,3653400,0.008285,0.029140,0.462587,0.017778,1.086430,
2021-12-22,643.320007,657.159973,639.260010,655.200012,620.658508,2838300,0.013865,0.028776,0.456810,0.010180,1.238989,
2021-12-23,656.130005,670.729980,656.130005,664.799988,629.752319,2359600,0.014652,0.028767,0.456662,0.006224,1.297443,
2021-12-27,664.799988,676.299988,664.460022,674.280029,638.732727,1944200,0.014260,0.028766,0.456645,0.013839,1.277649,
2021-12-28,677.549988,677.760010,667.030029,669.000000,633.731079,1724700,-0.007831,0.027771,0.440856,-0.001010,1.216410,
2021-12-29,669.799988,677.000000,669.119995,672.609985,637.150818,1479700,0.005396,0.027560,0.437497,0.001402,1.231853,
2021-12-30,673.099976,675.700012,663.840027,665.080017,630.017761,1147300,-0.011195,0.027699,0.439701,-0.002990,1.235556,
2021-12-31,666.969971,671.309998,663.270020,665.409973,630.330261,1204600,0.000496,0.018244,0.289620,-0.002626,0.880983,
2022-01-03,666.320007,671.700012,661.219971,663.320007,628.350464,2259100,-0.003141,0.017461,0.277186,0.006374,0.755122,
2022-01-04,662.880005,672.190002,657.229980,670.919983,635.549805,2110300,0.011458,0.016887,0.268080,-0.000630,0.670756,
2022-01-05,671.210022,671.210022,642.010010,643.000000,609.101746,3496100,-0.041614,0.018468,0.293177,-0.019393,0.830692,
2022-01-06,640.159973,648.650024,634.429993,637.030029,603.446533,2858100,-0.009285,0.016528,0.262373,-0.000964,0.689857,
2022-01-07,635.849976,639.909973,618.460022,619.150024,586.509033,2783200,-0.028068,0.017260,0.274002,-0.004050,1.035383,
2022-01-10,608.859985,622.039978,603.570007,621.159973,588.413025,2979300,0.003246,0.016619,0.263812,-0.001441,1.364500,
2022-01-11,615.539978,628.000000,614.570007,622.049988,589.256226,1903700,0.001433,0.016388,0.260157,0.009160,1.540120,
2022-01-12,627.510010,630.989990,619.739990,622.000000,589.208801,1880600,-0.000080,0.015721,0.249566,0.002818,1.524281,
2022-01-13,627.469971,627.880005,594.150024,597.190002,565.706787,3004800,-0.039887,0.017509,0.277940,-0.014244,1.621642,
2022-01-14,595.780029,600.380005,592.000000,596.369995,564.929993,2566100,-0.001373,0.016483,0.261667,0.000820,1.718905,
2022-01-18,588.320007,591.039978,575.989990,577.789978,547.329529,3582500,-0.031155,0.017544,0.278502,-0.018388,1.602286,
2022-01-19,581.580017,584.729980,563.330017,563.969971,534.238098,2269200,-0.023919,0.017278,0.274278,-0.009690,1.575141,
2022-01-20,568.000000,570.140015,546.770020,547.719971,518.844788,2522500,-0.028814,0.017819,0.282875,-0.011037,1.602366,
2022-01-21,546.640015,555.400024,531.340027,533.229980,505.118652,3801000,-0.026455,0.017632,0.279895,-0.018915,1.452680,
2022-01-24,530.890015,543.510010,513.400024,541.580017,513.028503,5425600,0.015659,0.019287,0.306178,0.002772,1.649130,
2022-01-25,528.000000,545.400024,524.219971,534.140015,505.980652,3815800,-0.013738,0.017829,0.283028,-0.012172,1.514584,
2022-01-26,552.000000,574.169983,550.070007,557.119995,527.749207,4971500,0.043023,0.022273,0.353569,-0.001497,1.641425,
2022-01-27,569.719971,570.260010,541.030029,542.309998,513.720032,3418300,-0.026583,0.022708,0.360480,-0.005384,1.669440,
2022-01-28,543.359985,560.500000,532.390015,560.099976,530.572083,3025400,0.032804,0.024946,0.396005,0.024348,1.517581,
2022-01-31,559.400024,586.369995,556.000000,585.880005,554.993042,4028800,0.046028,0.028626,0.454427,0.018886,1.652844,
2022-02-01,585.869995,593.900024,575.820007,592.719971,561.472412,2571900,0.011675,0.028899,0.458765,0.006863,1.723504,
2022-02-02,599.000000,604.799988,593.630005,603.429993,571.617798,2444300,0.018069,0.029445,0.467429,0.009423,1.732269,
2022-02-03,595.669983,599.020020,580.119995,580.849976,550.228210,3060200,-0.037419,0.029206,0.463629,-0.024391,1.625370,
2022-02-04,576.380005,596.530029,576.140015,590.159973,559.047424,2054800,0.016028,0.029583,0.469623,0.005157,1.641850,
2022-02-07,590.159973,601.580017,584.159973,587.630005,556.650818,1867100,-0.004287,0.028273,0.448825,-0.003702,1.626630,
2022-02-08,588.380005,601.849976,586.989990,600.219971,568.577026,1457000,0.021425,0.027720,0.440038,0.008401,1.595644,
2022-02-09,607.349976,611.719971,601.559998,611.340027,579.110840,2200400,0.018527,0.026145,0.415032,0.014517,1.471519,
2022-02-10,595.299988,614.640015,588.570007,591.359985,560.184082,2492000,-0.032682,0.026824,0.425811,-0.018116,1.526976,
2022-02-11,591.359985,599.760010,569.080017,573.419983,543.189819,2728100,-0.030337,0.028542,0.453097,-0.018969,1.546358,
2022-02-14,575.000000,582.809998,570.070007,578.580017,548.077881,1929100,0.008999,0.028070,0.445595,-0.003841,1.539237,
2022-02-15,589.030029,606.039978,588.250000,602.770020,570.992615,3428400,0.041809,0.027949,0.443670,0.015767,1.633193,
2022-02-16,594.059998,600.809998,587.219971,597.210022,565.725769,2293100,-0.009224,0.026751,0.424660,0.000881,1.590287,
2022-02-17,589.700012,591.580017,578.890015,579.000000,548.475647,2142400,-0.030492,0.027439,0.435578,-0.021173,1.669427,
2022-02-18,580.940002,587.739990,573.280029,579.989990,549.413452,1970800,0.001710,0.024452,0.388170,-0.007166,1.584394,
2022-02-22,579.989990,590.210022,569.809998,577.460022,547.016968,2020400,-0.004362,0.024216,0.384410,-0.010143,1.578964,
2022-02-23,580.229980,585.070007,564.739990,565.190002,535.393738,2241600,-0.021248,0.024040,0.381619,-0.018412,1.570288,
2022-02-24,551.580017,585.690002,549.020020,580.000000,549.422974,3531600,0.026204,0.023320,0.370191,0.014957,1.524292,
2022-02-25,579.830017,589.380005,574.000000,588.010010,557.010620,2238000,0.013810,0.023211,0.368462,0.022373,1.300266,
2022-02-28,581.000000,592.299988,576.380005,587.440002,556.470764,2500500,-0.000969,0.023181,0.367984,-0.002443,1.299241,
2022-03-01,584.789978,587.619995,565.299988,570.119995,540.063965,2489800,-0.029484,0.023589,0.374465,-0.015474,1.312643,
2022-03-02,574.520020,590.530029,573.580017,585.780029,554.898315,2177100,0.027468,0.024338,0.386351,0.018643,1.328837,
2022-03-03,593.679993,593.700012,574.330017,578.599976,548.096802,2645400,-0.012257,0.022981,0.364816,-0.005255,1.291565,
2022-03-04,592.789978,605.909973,584.010010,595.989990,564.570007,4475700,0.030055,0.022781,0.361640,-0.007934,1.163126,
2022-03-07,597.080017,598.780029,570.000000,570.700012,540.613281,2649400,-0.042434,0.025700,0.407971,-0.029518,1.239519,
2022-03-08,572.169983,596.049988,563.609985,575.950012,545.586548,2699300,0.009199,0.022876,0.363145,-0.007234,1.116525,
2022-03-09,588.789978,601.640015,587.000000,597.020020,565.545776,2256000,0.036583,0.025087,0.398237,0.025698,1.149267,
2022-03-10,585.559998,590.020020,576.369995,587.729980,556.745483,1932300,-0.015561,0.023971,0.380524,-0.004292,1.115186,
2022-03-11,592.000000,594.429993,577.119995,577.849976,547.386292,1981300,-0.016811,0.024455,0.388208,-0.012962,1.137283,
2022-03-14,576.960022,579.979980,564.750000,567.799988,537.866089,2523400,-0.017392,0.024878,0.394933,-0.007421,1.164127,
2022-03-15,577.270020,596.760010,575.039978,592.760010,561.510376,2826000,0.043959,0.026808,0.425570,0.021409,1.245015,
2022-03-16,596.650024,607.710022,584.059998,607.119995,575.113281,2945400,0.024226,0.026686,0.423624,0.022384,1.191725,
2022-03-17,604.719971,607.000000,597.630005,602.669983,570.897888,1817400,-0.007330,0.026662,0.423241,0.012348,1.210084,
2022-03-18,603.969971,613.210022,595.989990,610.409973,578.229797,4153800,0.012843,0.026795,0.425358,0.011662,1.201617,
2022-03-21,605.599976,605.599976,588.859985,601.289978,573.442200,2578900,-0.008280,0.025375,0.402810,-0.000435,1.157209,
2022-03-22,601.719971,613.500000,599.330017,611.340027,583.026917,1926200,0.016714,0.024785,0.393446,0.011304,1.146746,
2022-03-23,608.000000,611.369995,599.159973,599.380005,571.620789,1383900,-0.019564,0.025222,0.400394,-0.012273,1.154988,
2022-03-24,606.630005,627.219971,602.000000,626.429993,597.417969,2601600,0.045130,0.026729,0.424314,0.014344,1.350952,
2022-03-25,627.080017,630.409973,620.070007,628.869995,599.744995,1453800,0.003895,0.023111,0.366876,0.005066,1.363500,
2022-03-28,625.880005,633.299988,615.780029,632.880005,603.569336,1442700,0.006377,0.023109,0.366846,0.007145,1.490368,
