Date,Open,High,Low,Close,Adj Close,Volume,% change
2021-07-27,100.050003,100.720001,98.940002,100.610001,90.160248,8332100,-0.003368
2021-07-28,100.900002,101.809998,100.279999,101.180000,90.671028,8546100,0.005665
2021-07-29,102.379997,102.879997,101.940002,102.570000,91.916664,8681300,0.013738
2021-07-30,103.059998,104.050003,100.769997,101.809998,91.235588,12295300,-0.007410
2021-08-02,102.080002,103.980003,101.559998,101.629997,91.074287,8911800,-0.001768
2021-08-03,101.589996,102.910004,100.669998,102.599998,91.943558,8437300,0.009545
2021-08-04,100.440002,101.900002,100.099998,100.300003,89.882431,10389800,-0.022417
2021-08-05,100.940002,102.430000,100.669998,101.230003,90.715851,7986100,0.009272
2021-08-06,102.019997,102.580002,101.599998,101.949997,91.361053,6475600,0.007112
2021-08-09,100.910004,101.379997,99.930000,100.250000,89.837624,9243100,-0.016675
2021-08-10,100.739998,102.320000,100.580002,102.080002,91.477554,9762600,0.018254
2021-08-11,102.040001,102.970001,101.599998,102.849998,92.167580,7079800,0.007543
2021-08-12,102.860001,103.250000,101.779999,102.639999,91.979393,7377600,-0.002042
2021-08-13,102.230003,102.540001,101.639999,101.959999,91.370033,6572600,-0.006625
2021-08-16,100.830002,101.199997,99.910004,100.919998,90.438042,9476600,-0.010200
2021-08-17,100.199997,101.680000,99.629997,100.730003,90.267792,10937500,-0.001883
2021-08-18,98.690002,99.419998,96.550003,96.699997,87.824669,12893600,-0.027065
2021-08-19,94.809998,95.309998,92.860001,94.290001,85.635872,17423400,-0.024922
2021-08-20,93.519997,94.879997,93.209999,94.300003,85.644951,9707600,0.000106
2021-08-23,96.089996,97.000000,96.059998,96.730003,87.851898,10277800,0.025769
2021-08-24,97.500000,98.610001,97.389999,97.839996,88.860023,8924900,0.011475
2021-08-25,97.220001,98.720001,96.720001,98.510002,89.468536,9342300,0.006848
2021-08-26,98.110001,98.730003,97.199997,97.220001,88.296944,8124800,-0.013095
2021-08-27,98.139999,99.459999,98.050003,98.639999,89.586609,10281200,0.014606
2021-08-30,99.089996,99.309998,97.970001,98.389999,89.359550,8127200,-0.002535
2021-08-31,98.139999,98.410004,96.639999,96.769997,87.888237,15676900,-0.016465
2021-09-01,96.860001,97.070000,95.470001,95.709999,86.925522,10557300,-0.010954
2021-09-02,96.639999,98.389999,96.550003,97.709999,88.741966,12340100,0.020897
2021-09-03,97.400002,98.430000,97.379997,97.489998,88.542160,9097000,-0.002252
2021-09-07,97.019997,97.980003,96.739998,97.059998,88.151611,9237800,-0.004411
2021-09-08,97.500000,98.470001,96.349998,96.389999,87.543121,10775900,-0.006903
2021-09-09,95.889999,97.620003,95.349998,96.000000,87.188896,10219400,-0.004046
2021-09-10,97.599998,97.699997,95.889999,96.070000,87.252487,11006000,0.000729
2021-09-13,97.209999,98.709999,97.059998,97.970001,88.978096,11500900,0.019777
2021-09-14,98.379997,98.739998,95.980003,96.199997,87.370567,15294100,-0.018067
2021-09-15,96.989998,98.529999,96.989998,98.239998,89.223312,11623400,0.021206
2021-09-16,98.320000,98.589996,96.910004,97.320000,88.387764,10616700,-0.009365
2021-09-17,97.110001,98.379997,96.370003,96.760002,87.879166,16006100,-0.005754
2021-09-20,94.639999,95.250000,93.309998,94.779999,86.080887,15796100,-0.020463
2021-09-21,95.570000,95.889999,94.029999,94.849998,86.144455,10958400,0.000738
2021-09-22,96.239998,98.779999,96.239998,97.639999,88.678398,13292800,0.029415
2021-09-23,98.239998,100.269997,97.750000,100.059998,90.876297,10094900,0.024785
2021-09-24,99.650002,100.970001,99.650002,100.599998,91.366707,8225300,0.005396
2021-09-27,102.589996,103.779999,102.589996,102.970001,93.519203,12697500,0.023559
2021-09-28,103.910004,104.889999,102.879997,103.360001,93.873405,15560800,0.003787
2021-09-29,103.209999,104.239998,102.339996,103.330002,93.846153,10268100,-0.000290
2021-09-30,103.419998,103.449997,101.449997,101.449997,92.138695,15319800,-0.018194
2021-10-01,102.220001,104.540001,101.879997,104.330002,94.754372,10854900,0.028388
2021-10-04,105.000000,105.860001,104.110001,104.720001,95.108582,13305400,0.003738
2021-10-05,106.040001,107.769997,105.419998,105.860001,96.143929,13017300,0.010886
2021-10-06,104.180000,105.349998,103.580002,104.930000,95.299294,10630100,-0.008785
2021-10-07,105.610001,106.300003,105.220001,105.680000,95.980469,8830900,0.007148
2021-10-08,106.809998,108.430000,106.599998,108.050003,98.132950,10586700,0.022426
2021-10-11,109.559998,109.629997,106.919998,107.129997,97.297379,9794800,-0.008515
2021-10-12,106.989998,107.580002,106.169998,107.150002,97.315544,9085000,0.000187
2021-10-13,106.769997,108.339996,106.480003,107.790001,97.896812,9220700,0.005973
2021-10-14,108.879997,109.160004,108.110001,108.809998,98.823166,7648600,0.009463
2021-10-15,109.769997,110.029999,109.430000,109.610001,99.549759,9968100,0.007352
2021-10-18,110.220001,110.410004,108.959999,109.559998,99.504349,10677400,-0.000456
2021-10-19,110.160004,111.699997,109.800003,111.699997,101.447929,10362800,0.019533
2021-10-20,111.089996,113.169998,110.779999,113.160004,102.773949,10811400,0.013071
2021-10-21,112.709999,112.809998,110.870003,111.739998,101.484268,9372600,-0.012549
2021-10-22,112.220001,112.879997,111.449997,112.800003,102.446976,8673800,0.009486
2021-10-25,113.529999,114.349998,113.300003,113.849998,103.400604,9579800,0.009309
2021-10-26,113.980003,114.599998,113.510002,114.099998,103.627655,7463000,0.002196
2021-10-27,113.220001,113.580002,111.650002,112.070000,101.783974,9096100,-0.017791
2021-10-28,111.580002,113.269997,111.580002,113.120003,102.737610,7538200,0.009369
2021-10-29,114.830002,115.290001,113.150002,114.489998,103.981850,15294200,0.012111
2021-11-01,115.029999,115.089996,114.050003,114.529999,104.018196,11213800,0.000350
2021-11-02,114.180000,114.190002,113.209999,113.830002,103.382439,9189700,-0.006112
2021-11-03,112.269997,113.269997,111.970001,113.010002,102.637695,10416000,-0.007204
2021-11-04,114.220001,114.260002,112.910004,113.510002,103.091812,9673000,0.004424
2021-11-05,114.269997,115.050003,113.930000,114.739998,104.208916,8102100,0.010836
2021-11-08,115.089996,115.989998,114.690002,115.150002,104.581299,7695900,0.003573
2021-11-09,115.269997,116.120003,114.459999,116.000000,105.353271,10945900,0.007382
2021-11-10,115.760002,116.209999,113.660004,114.150002,103.673058,10305100,-0.015948
2021-11-11,113.599998,114.669998,113.570000,114.160004,103.682152,7317500,0.000088
2021-11-12,113.800003,114.309998,113.589996,114.230003,103.745735,8682800,0.000613
2021-11-15,114.949997,116.949997,114.269997,116.820000,106.098015,11050400,0.022674
2021-11-16,117.110001,118.080002,116.860001,117.279999,106.515785,10566300,0.003938
2021-11-17,114.870003,116.529999,114.660004,115.419998,106.038055,11108000,-0.004485
2021-11-18,114.849998,115.379997,113.410004,114.449997,105.146912,8368600,-0.008404
2021-11-19,112.510002,113.150002,111.099998,111.910004,102.813393,13532600,-0.022193
2021-11-22,112.019997,115.190002,111.849998,113.910004,104.650803,9947100,0.017871
2021-11-23,115.190002,116.839996,115.059998,116.300003,106.846535,10366800,0.020982
2021-11-24,116.809998,118.000000,116.680000,117.190002,107.664185,8500900,0.007653
2021-11-26,113.349998,114.830002,112.629997,114.510002,105.202034,11861800,-0.022869
2021-11-29,116.339996,117.169998,114.709999,114.849998,105.514397,12003800,0.002969
2021-11-30,113.449997,115.860001,112.440002,112.870003,103.695343,24451200,-0.017240
2021-12-01,114.949997,116.059998,112.089996,112.099998,102.987923,12302700,-0.006822
2021-12-02,113.250000,115.699997,111.930000,115.139999,105.780815,11392400,0.027119
2021-12-03,116.739998,117.000000,113.589996,114.410004,105.110153,10445100,-0.006340
2021-12-06,115.959999,117.449997,115.050003,116.199997,106.754654,9833900,0.015646
2021-12-07,117.239998,118.660004,117.239998,117.919998,108.334831,11419600,0.014802
2021-12-08,118.389999,119.260002,117.660004,118.449997,108.821762,8827900,0.004495
2021-12-09,117.849998,118.599998,117.580002,118.139999,108.536964,8334700,-0.002617
2021-12-10,118.930000,119.199997,116.870003,118.339996,108.720711,9090700,0.001693
2021-12-13,117.459999,117.849998,115.610001,115.879997,106.460663,8533000,-0.020788
2021-12-14,115.739998,116.919998,115.470001,116.220001,106.773026,12245300,0.002934
2021-12-15,116.320000,116.320000,113.949997,115.559998,106.166664,11069500,-0.005679
2021-12-16,116.190002,118.190002,115.919998,116.639999,107.158890,11344700,0.009346
2021-12-17,115.919998,116.459999,113.529999,113.599998,104.365997,22727900,-0.026063
2021-12-20,111.860001,113.709999,110.730003,113.650002,104.411942,13464400,0.000440
2021-12-21,114.430000,116.070000,114.290001,115.470001,106.084000,11368200,0.016014
2021-12-22,115.419998,116.680000,114.410004,116.129997,106.690346,8345200,0.005716
2021-12-23,116.510002,117.919998,116.400002,116.410004,106.947594,7416600,0.002411
2021-12-27,116.070000,118.820000,115.410004,118.790001,109.134125,7745500,0.020445
2021-12-28,118.660004,119.339996,118.040001,118.559998,108.922829,6516000,-0.001936
2021-12-29,118.080002,118.650002,117.290001,117.949997,108.362396,6957400,-0.005145
2021-12-30,118.129997,118.690002,117.339996,117.430000,107.884682,6016000,-0.004408
2021-12-31,117.379997,118.089996,117.129997,117.349998,107.811180,5706600,-0.000681
2022-01-03,117.419998,119.690002,117.290001,119.260002,109.565910,10717700,0.016276
2022-01-04,119.949997,121.980003,119.660004,121.430000,111.559540,16413100,0.018196
2022-01-05,122.239998,123.839996,122.070000,122.220001,112.285332,15487100,0.006506
2022-01-06,123.620003,124.320000,121.639999,123.260002,113.240784,13318500,0.008509
2022-01-07,123.550003,125.540001,122.949997,125.029999,114.866905,14164600,0.014360
2022-01-10,125.150002,125.690002,123.860001,125.110001,114.940407,12626100,0.000640
2022-01-11,125.860001,128.000000,124.830002,127.970001,117.567932,14609000,0.022860
2022-01-12,127.989998,128.429993,126.470001,127.330002,116.979973,12469200,-0.005001
2022-01-13,127.139999,128.100006,126.449997,126.800003,116.493050,9691300,-0.004162
2022-01-14,126.760002,129.199997,126.760002,128.960007,118.477455,13281000,0.017035
2022-01-18,129.690002,130.000000,127.870003,129.380005,118.863319,12905500,0.003257
2022-01-19,129.949997,130.149994,128.539993,128.910004,118.431519,12064300,-0.003633
2022-01-20,128.270004,130.860001,127.879997,128.449997,118.008919,11370400,-0.003568
2022-01-21,127.760002,128.399994,126.230003,126.910004,116.594093,13055700,-0.011989
2022-01-24,124.449997,127.730003,122.839996,127.180000,116.842148,19513700,0.002128
2022-01-25,127.120003,132.740005,125.269997,132.589996,121.812386,19984500,0.042538
2022-01-26,132.899994,134.710007,131.589996,132.690002,121.904266,17266500,0.000754
2022-01-27,134.449997,137.000000,133.589996,135.369995,124.366417,20654100,0.020197
2022-01-28,130.000000,132.059998,128.070007,130.610001,119.993340,24817800,-0.035163
2022-01-31,130.190002,131.860001,129.330002,131.330002,120.654816,16401800,0.005513
2022-02-01,130.830002,135.740005,130.509995,134.789993,123.833557,16169700,0.026346
2022-02-02,134.350006,135.800003,132.800003,135.410004,124.403168,10906700,0.004600
2022-02-03,134.850006,135.350006,133.190002,134.199997,123.291512,9447700,-0.008936
2022-02-04,135.009995,137.000000,135.009995,135.880005,124.834953,13034700,0.012519
2022-02-07,135.339996,139.429993,134.830002,138.550003,127.287933,18422500,0.019650
2022-02-08,138.179993,138.429993,135.009995,136.440002,125.349442,11021600,-0.015229
2022-02-09,136.720001,138.339996,136.100006,137.789993,126.589714,10140800,0.009895
2022-02-10,137.559998,138.789993,135.389999,136.039993,124.981941,11012700,-0.012701
2022-02-11,136.860001,139.440002,136.279999,138.809998,127.526779,12821200,0.020362
2022-02-14,137.940002,138.050003,135.050003,136.669998,125.560738,15945000,-0.015417
2022-02-15,133.080002,134.839996,132.179993,134.259995,124.641678,11746800,-0.007320
2022-02-16,134.949997,136.160004,133.759995,134.300003,124.678825,11348800,0.000298
2022-02-17,134.169998,134.580002,132.449997,133.610001,124.038239,10073900,-0.005138
2022-02-18,132.820007,133.910004,132.050003,133.419998,123.861855,10691800,-0.001422
2022-02-22,137.000000,137.000000,130.520004,132.399994,122.914917,19428700,-0.007645
2022-02-23,132.929993,136.080002,132.559998,135.550003,125.839241,16134200,0.023791
2022-02-24,137.929993,138.229996,131.720001,134.850006,125.189407,22108900,-0.005164
2022-02-25,135.960007,140.500000,135.429993,140.380005,130.323242,28028000,0.041009
2022-02-28,139.270004,144.000000,138.649994,144.000000,133.683914,24394300,0.025787
2022-03-01,145.009995,149.960007,144.699997,149.720001,138.994141,31159900,0.039722
2022-03-02,150.199997,155.750000,150.050003,154.139999,143.097473,31329500,0.029522
2022-03-03,152.259995,157.119995,151.750000,156.220001,145.028473,22492900,0.013494
2022-03-04,155.789993,159.949997,155.089996,158.649994,147.284378,29034400,0.015555
2022-03-07,159.899994,162.100006,155.720001,162.039993,150.431519,34824700,0.021368
2022-03-08,164.309998,174.000000,164.100006,170.529999,158.313293,57231000,0.052394
2022-03-09,162.770004,169.770004,161.210007,166.270004,154.358490,43430000,-0.024981
2022-03-10,168.740005,174.759995,168.289993,170.820007,158.582535,34913600,0.027365
2022-03-11,165.889999,172.979996,165.880005,170.899994,158.656799,28423600,0.000468
2022-03-14,166.210007,168.350006,164.300003,166.720001,154.776260,25156200,-0.024459
2022-03-15,159.110001,160.190002,155.259995,158.279999,146.940887,28534400,-0.050624
2022-03-16,158.789993,160.500000,156.210007,157.710007,146.411743,22299700,-0.003601
2022-03-17,159.949997,160.990005,157.919998,160.440002,148.946167,15750700,0.017310
2022-03-18,160.889999,161.729996,158.779999,161.729996,150.143738,23214700,0.008040
2022-03-21,163.020004,165.580002,162.720001,164.639999,152.845261,13180600,0.017993
2022-03-22,163.690002,165.259995,162.580002,164.089996,152.334625,11063900,-0.003341
2022-03-23,166.000000,167.350006,164.940002,165.860001,153.977875,10755000,0.010787
2022-03-24,166.429993,167.399994,165.000000,166.300003,154.386353,9024800,0.002653
2022-03-25,165.220001,169.690002,165.160004,169.309998,157.180710,10254700,0.018100
2022-03-28,165.899994,166.630005,165.130005,166.350006,154.432770,9992000,-0.017483
2022-03-29,163.509995,164.479996,160.500000,164.320007,152.548203,15102600,-0.012203
2022-03-30,165.240005,166.350006,163.660004,165.479996,153.625092,9906000,0.007059
2022-03-31,163.470001,166.160004,162.720001,162.830002,151.164932,10395900,-0.016014
2022-04-01,162.779999,165.949997,162.330002,164.220001,152.455353,8795300,0.008537
2022-04-04,165.000000,165.449997,163.000000,164.369995,152.594589,8718600,0.000913
2022-04-05,165.029999,167.720001,163.100006,163.360001,151.656952,9538200,-0.006145
2022-04-06,164.830002,167.009995,164.330002,164.809998,153.003082,9269000,0.008876
2022-04-07,165.100006,167.699997,163.419998,167.100006,155.129013,8018400,0.013895
2022-04-08,167.050003,171.100006,167.020004,169.929993,157.756287,10801200,0.016936
2022-04-11,168.570007,168.779999,164.910004,165.559998,153.699356,10206100,-0.025716
2022-04-12,168.970001,172.679993,168.149994,169.009995,156.902206,9528400,0.020838
2022-04-13,170.929993,172.080002,168.289993,171.669998,159.371643,7330700,0.015739
2022-04-14,170.690002,172.940002,170.559998,171.589996,159.297379,9421100,-0.000466
2022-04-18,173.000000,174.539993,171.869995,173.889999,161.432587,7639000,0.013404
2022-04-19,173.080002,173.690002,171.029999,171.830002,159.520172,6970200,-0.011847
2022-04-20,171.619995,173.580002,171.460007,172.529999,160.170013,7495000,0.004074
2022-04-21,171.740005,172.440002,163.830002,164.580002,152.789581,14594800,-0.046079
2022-04-22,164.380005,165.470001,160.860001,160.949997,149.419601,12160100,-0.022056
2022-04-25,155.729996,158.360001,151.360001,157.490005,146.207504,15449800,-0.021497
2022-04-26,158.820007,160.369995,156.389999,156.529999,145.316269,9810600,-0.006096
2022-04-27,157.080002,157.919998,154.520004,156.240005,145.047043,10396600,-0.001853
2022-04-28,157.449997,163.000000,154.929993,161.789993,150.199432,9366400,0.035522
2022-04-29,161.279999,162.440002,156.289993,156.669998,145.446228,14713200,-0.031646
2022-05-02,156.309998,160.000000,155.149994,159.750000,148.305588,11559000,0.019659
2022-05-03,159.570007,163.429993,159.259995,162.490005,150.849289,8827200,0.017152
2022-05-04,164.970001,167.889999,163.470001,167.589996,155.583908,9183200,0.031386
2022-05-05,169.259995,169.500000,162.649994,166.259995,154.349197,9807600,-0.007936
2022-05-06,168.270004,170.970001,165.419998,170.690002,158.461838,10418100,0.026645
2022-05-09,167.750000,167.750000,158.479996,159.250000,147.841415,14110700,-0.067022
2022-05-10,162.210007,164.190002,157.869995,160.779999,149.261780,11636000,0.009607
2022-05-11,163.580002,167.460007,162.509995,163.160004,151.471313,9105500,0.014803
2022-05-12,163.220001,164.850006,158.860001,164.710007,152.910248,8936400,0.009500
2022-05-13,166.500000,168.789993,164.880005,167.869995,155.843872,9229900,0.019185
2022-05-16,169.000000,174.970001,168.860001,173.009995,160.615662,13296300,0.030619
2022-05-17,174.839996,175.649994,172.610001,174.029999,161.562576,12827600,0.005896
2022-05-18,174.119995,174.130005,165.789993,168.059998,157.303787,13107500,-0.026360
2022-05-19,164.630005,169.639999,162.830002,166.860001,156.180588,10958700,-0.007140
2022-05-20,168.880005,171.039993,164.089996,167.820007,157.079147,9615000,0.005753
2022-05-23,169.429993,172.960007,169.110001,171.720001,160.729553,10216400,0.023239
2022-05-24,170.690002,173.580002,169.809998,172.639999,161.590637,9782700,0.005357
2022-05-25,173.139999,175.990005,172.970001,175.410004,164.183380,10174500,0.016045
2022-05-26,176.490005,177.929993,175.009995,176.589996,165.287842,11213900,0.006727
2022-05-27,176.520004,178.350006,175.690002,178.279999,166.869675,10512300,0.009570
2022-05-31,179.960007,180.960007,173.470001,174.660004,163.481354,20547600,-0.020305
2022-06-01,176.729996,178.130005,174.940002,176.320007,165.035110,8824100,0.009504
2022-06-02,174.740005,176.509995,174.100006,176.000000,164.735596,7441900,-0.001815
2022-06-03,176.000000,178.250000,176.000000,177.600006,166.233185,8435300,0.009091
2022-06-06,177.899994,178.000000,175.509995,176.830002,165.512482,6734200,-0.004335
2022-06-07,177.470001,180.660004,176.919998,180.199997,168.666794,9668300,0.019058
2022-06-08,180.949997,182.399994,180.250000,181.130005,169.537292,8715200,0.005161
2022-06-09,180.029999,180.639999,177.389999,177.520004,166.158325,9764600,-0.019931
2022-06-10,176.369995,178.570007,173.649994,175.399994,164.173996,9529700,-0.011942
2022-06-13,171.610001,172.000000,164.059998,167.330002,156.620499,14614900,-0.046009
2022-06-14,169.369995,172.289993,165.839996,167.550003,156.826431,10269300,0.001315
2022-06-15,166.779999,167.850006,161.940002,164.259995,153.746979,11565300,-0.019636
2022-06-16,159.940002,160.539993,153.750000,155.479996,145.528931,18125900,-0.053452
2022-06-17,154.880005,155.470001,145.789993,148.380005,138.883347,35575100,-0.045665
2022-06-21,152.050003,156.020004,151.440002,154.589996,144.695877,13772000,0.041852
2022-06-22,148.070007,150.800003,146.330002,147.869995,138.405960,13735800,-0.043470
2022-06-23,148.789993,149.229996,140.149994,142.429993,133.314148,15713700,-0.036789
2022-06-24,145.199997,147.089996,142.600006,144.770004,135.504395,11108300,0.016429
2022-06-27,145.860001,148.820007,145.600006,147.570007,138.125183,9242400,0.019341
2022-06-28,150.880005,152.190002,148.110001,149.940002,140.343506,9183300,0.016060
2022-06-29,151.630005,152.110001,146.089996,146.979996,137.572937,9082900,-0.019741
2022-06-30,144.550003,147.919998,143.410004,144.779999,135.513763,10685000,-0.014968
2022-07-01,146.600006,146.960007,142.470001,146.509995,137.133026,7684600,0.011949
2022-07-05,143.649994,144.539993,139.410004,142.660004,133.529434,11513100,-0.026278
2022-07-06,141.660004,143.259995,136.800003,140.779999,131.769745,12421200,-0.013178
2022-07-07,144.100006,145.300003,143.080002,143.520004,134.334396,12741800,0.019463
2022-07-08,144.880005,145.449997,141.089996,142.770004,133.632401,7915500,-0.005226
2022-07-11,141.910004,142.850006,139.929993,141.509995,132.453033,7056800,-0.008825
2022-07-12,138.500000,139.619995,137.259995,138.919998,130.028793,8653900,-0.018303
2022-07-13,137.610001,140.729996,137.139999,137.990005,129.158340,9414600,-0.006694
2022-07-14,134.309998,136.160004,132.539993,135.940002,127.239532,10150200,-0.014856
2022-07-15,138.960007,138.960007,136.429993,137.649994,128.840103,7051900,0.012579
2022-07-18,140.559998,142.139999,139.080002,139.580002,130.646561,7943900,0.014021
2022-07-19,139.690002,145.009995,139.419998,144.610001,135.354630,9152100,0.036037
2022-07-20,144.500000,147.259995,143.320007,146.520004,137.142380,7856600,0.013208
2022-07-21,143.119995,145.470001,141.500000,145.399994,136.094055,6724200,-0.007644
2022-07-22,145.559998,146.300003,143.419998,144.190002,134.961487,5889500,-0.008322
2022-07-25,145.699997,148.610001,144.179993,148.479996,138.976929,6210900,0.029753
2022-07-26,149.500000,150.679993,146.529999,147.320007,137.891220,6112800,-0.007812
2022-07-27,148.339996,150.199997,146.660004,149.259995,139.707001,6223000,0.013168
2022-07-28,150.690002,151.470001,148.029999,150.389999,140.764709,6574300,0.007571
2022-07-29,156.539993,164.660004,155.899994,163.779999,153.297699,17143700,0.089035
2022-08-01,161.179993,161.860001,159.149994,160.509995,150.236984,8017800,-0.019966
2022-08-02,160.889999,161.470001,158.300003,159.139999,148.954651,5928300,-0.008535
2022-08-03,159.309998,159.960007,154.350006,155.360001,145.416611,8751400,-0.023752
2022-08-04,155.320007,155.440002,150.729996,151.139999,141.466690,10640000,-0.027163
2022-08-05,149.639999,155.009995,149.020004,153.639999,143.806686,7170200,0.016541
2022-08-08,153.589996,154.979996,153.149994,153.410004,143.591431,5966900,-0.001497
2022-08-09,155.940002,157.800003,154.600006,155.410004,145.463425,5842200,0.013037
2022-08-10,156.000000,156.470001,152.929993,155.820007,145.847168,6145800,0.002638
2022-08-11,158.110001,161.160004,157.619995,159.619995,149.403961,7888600,0.024387
2022-08-12,158.250000,159.910004,157.139999,159.850006,149.619263,7244700,0.001441
2022-08-15,155.179993,157.789993,153.440002,156.809998,146.773819,8975200,-0.019018
2022-08-16,157.410004,157.919998,155.820007,156.410004,146.399399,7218400,-0.002551
2022-08-17,156.630005,159.339996,155.509995,157.699997,147.606842,6741100,0.008248
2022-08-18,157.149994,159.660004,157.089996,159.020004,150.194763,6477500,0.017533
2022-08-19,158.460007,159.740005,157.619995,157.690002,148.938568,6834200,-0.008364
2022-08-22,156.690002,157.740005,154.419998,156.899994,148.192429,9147000,-0.005010
2022-08-23,159.100006,162.339996,158.710007,161.990005,152.999954,10354800,0.032441
2022-08-24,161.660004,163.350006,160.669998,163.190002,154.133347,9468100,0.007408
2022-08-25,163.919998,164.899994,162.610001,164.619995,155.483978,8050700,0.008763
2022-08-26,164.179993,166.130005,162.460007,163.410004,154.341156,7765800,-0.007350
2022-08-29,163.889999,166.830002,163.639999,164.630005,155.493439,8462600,0.007466
2022-08-30,162.320007,162.559998,158.759995,160.619995,151.705963,8814300,-0.024358
2022-08-31,157.610001,161.410004,156.149994,158.059998,149.288040,13582700,-0.015938
2022-09-01,156.479996,156.880005,153.229996,155.539993,146.907898,8244400,-0.015943
2022-09-02,158.240005,159.130005,156.720001,157.850006,149.089722,7526600,0.014852
2022-09-06,159.889999,159.990005,155.710007,157.119995,148.400208,8550000,-0.004625
2022-09-07,154.059998,155.820007,152.619995,155.110001,146.501770,9442100,-0.012793
2022-09-08,155.589996,156.380005,153.380005,155.949997,147.295120,9232500,0.005415
2022-09-09,158.410004,160.649994,157.529999,159.970001,151.092056,8261100,0.025778
2022-09-12,162.809998,164.529999,161.250000,162.500000,153.481644,8920800,0.015815
2022-09-13,161.410004,162.660004,158.740005,159.410004,150.563126,10308300,-0.019015
2022-09-14,160.940002,163.570007,160.350006,163.270004,154.208908,11160800,0.024214
2022-09-15,160.679993,161.699997,159.580002,160.619995,151.705963,9665000,-0.016231
2022-09-16,160.520004,161.139999,155.610001,156.449997,147.767410,43741600,-0.025962
2022-09-19,152.929993,156.949997,152.800003,156.899994,148.192429,6813800,0.002876
2022-09-20,156.039993,156.850006,154.339996,156.279999,147.606842,8955200,-0.003952
2022-09-21,158.309998,158.779999,154.949997,155.009995,146.407303,6877000,-0.008127
2022-09-22,157.600006,158.279999,154.740005,154.889999,146.293976,6981100,-0.000774
2022-09-23,149.750000,150.179993,143.660004,144.770004,136.735626,13919700,-0.065337
2022-09-26,143.570007,145.050003,140.889999,140.960007,133.137070,9444000,-0.026318
2022-09-27,142.289993,143.770004,140.460007,141.020004,133.193741,10121000,0.000426
2022-09-28,142.080002,146.440002,141.399994,145.779999,137.689575,8279800,0.033754
2022-09-29,144.509995,145.410004,142.270004,144.770004,136.735626,8197600,-0.006928
2022-09-30,144.029999,145.139999,142.490005,143.669998,135.696655,9402700,-0.007598
2022-10-03,148.970001,152.339996,148.300003,151.729996,143.309357,9597400,0.056101
2022-10-04,154.429993,157.880005,153.630005,157.630005,148.881897,9520200,0.038885
2022-10-05,155.839996,159.729996,154.800003,158.529999,149.731964,10633100,0.005710
2022-10-06,157.339996,161.940002,157.199997,161.419998,152.461578,9498300,0.018230
2022-10-07,162.509995,163.929993,159.059998,160.029999,151.148712,9972500,-0.008611
2022-10-10,161.000000,161.470001,156.440002,157.139999,148.419098,5904500,-0.018059
2022-10-11,154.750000,159.929993,154.110001,157.169998,148.447449,7533300,0.000191
2022-10-12,156.139999,158.809998,155.520004,157.639999,148.891357,4942000,0.002990
2022-10-13,156.350006,165.990005,156.350006,165.279999,156.107376,10227500,0.048465
2022-10-14,164.039993,165.460007,159.929993,160.139999,151.252625,7327900,-0.031099
2022-10-17,163.289993,164.910004,161.100006,161.309998,152.357712,5890400,0.007306
2022-10-18,162.360001,163.309998,158.960007,162.720001,153.689453,5631200,0.008741
2022-10-19,163.589996,169.210007,163.589996,168.000000,158.676407,9766800,0.032448
2022-10-20,169.300003,171.820007,167.940002,168.960007,159.583145,8871500,0.005714
2022-10-21,169.149994,173.839996,168.850006,173.190002,163.578384,7971300,0.025035
2022-10-24,172.080002,174.669998,171.610001,173.130005,163.521713,7007700,-0.000346
2022-10-25,173.059998,175.000000,172.169998,174.929993,165.221817,7280600,0.010397
2022-10-26,175.320007,178.479996,175.169998,177.089996,167.261917,6865300,0.012348
2022-10-27,179.889999,181.399994,177.479996,177.899994,168.026962,9177400,0.004574
2022-10-28,181.470001,182.860001,176.529999,179.979996,169.991547,10773900,0.011692
2022-10-31,178.059998,183.839996,178.059998,180.899994,170.860489,13281000,0.005112
2022-11-01,183.869995,184.500000,181.899994,182.220001,172.107239,9185600,0.007297
2022-11-02,180.929993,182.899994,178.270004,178.500000,168.593689,8087500,-0.020415
2022-11-03,177.970001,182.190002,177.410004,181.130005,171.077728,6607800,0.014734
2022-11-04,184.839996,185.399994,180.600006,183.419998,173.240631,7491900,0.012643
2022-11-07,182.500000,186.380005,182.110001,185.610001,175.309082,7578000,0.011940
2022-11-08,185.320007,186.250000,183.860001,185.339996,175.054077,6308200,-0.001455
2022-11-09,183.610001,183.809998,177.220001,177.929993,168.055313,8021700,-0.039981
2022-11-10,182.229996,182.330002,178.039993,181.300003,171.238281,6981500,0.018940
2022-11-11,184.050003,187.100006,183.889999,186.460007,176.111938,8428300,0.028461
2022-11-14,186.309998,189.679993,186.179993,186.550003,176.196945,9722400,0.000483
2022-11-15,187.119995,188.440002,185.270004,188.050003,177.613678,7747300,0.008041
2022-11-16,186.539993,187.820007,183.679993,184.990005,174.723511,7941100,-0.016272
2022-11-17,181.509995,184.229996,180.270004,184.089996,175.218430,6550500,0.002833
2022-11-18,180.960007,183.410004,179.649994,182.990005,174.171432,7661500,-0.005975
2022-11-21,179.729996,181.699997,175.820007,181.240005,172.505783,8432900,-0.009563
2022-11-22,183.750000,186.559998,183.080002,185.889999,176.931686,9018000,0.025657
2022-11-23,183.210007,185.149994,182.580002,184.240005,175.361221,5831200,-0.008876
