Date,Open,High,Low,Close,Adj Close,Volume,% change
2020-12-14,59.919998,60.049999,56.240002,56.389999,49.509941,4008400,-0.044723
2020-12-15,57.169998,58.330002,56.169998,57.480000,50.466953,3524100,0.019330
2020-12-16,57.029999,57.869999,56.299999,56.919998,49.975281,5016200,-0.009742
2020-12-17,57.369999,57.450001,55.799999,56.340000,49.466042,4719500,-0.010190
2020-12-18,56.009998,56.320000,54.340000,54.770000,48.087589,10658500,-0.027867
2020-12-21,52.450001,55.049999,51.900002,54.049999,47.455429,5343900,-0.013146
2020-12-22,53.639999,54.740002,53.549999,53.700001,47.148144,4594200,-0.006475
2020-12-23,54.250000,55.970001,54.099998,55.790001,48.983147,3282800,0.038920
2020-12-24,55.540001,55.750000,54.560001,55.680000,48.886562,1352000,-0.001972
2020-12-28,56.230000,56.930000,54.880001,55.090000,48.368549,2450600,-0.010596
2020-12-29,55.410000,55.880001,54.529999,55.450001,48.684620,2470800,0.006535
2020-12-30,55.610001,56.849998,55.400002,56.720001,49.799675,2732100,0.022904
2020-12-31,56.580002,57.139999,55.959999,56.570000,49.667973,2537700,-0.002645
2021-01-04,57.029999,57.680000,54.779999,55.730000,48.930462,3028300,-0.014849
2021-01-05,56.150002,58.930000,56.080002,57.320000,50.326466,3946300,0.028530
2021-01-06,58.660000,59.450001,57.250000,58.599998,51.450298,5597300,0.022331
2021-01-07,59.070000,60.009998,58.290001,59.669998,52.389748,3040400,0.018259
2021-01-08,60.189999,60.189999,57.290001,57.709999,50.668884,3913500,-0.032847
2021-01-11,56.310001,59.189999,55.689999,58.639999,51.485424,2885300,0.016115
2021-01-12,59.220001,59.799999,58.520000,59.509998,52.249279,3634800,0.014836
2021-01-13,59.349998,59.419998,57.439999,57.700001,50.660107,4434000,-0.030415
2021-01-14,58.099998,61.009998,58.060001,60.270000,52.916553,4459500,0.044541
2021-01-15,59.570000,59.639999,57.200001,58.299999,51.186901,3710600,-0.032686
2021-01-19,59.000000,60.950001,58.730000,60.540001,53.153603,3941400,0.038422
2021-01-20,60.509998,61.990002,59.509998,60.570000,53.179935,3222800,0.000495
2021-01-21,59.759998,60.490002,58.509998,58.860001,51.678577,3083000,-0.028232
2021-01-22,57.610001,59.639999,57.200001,59.450001,52.196594,3000100,0.010024
2021-01-25,58.740002,59.680000,57.860001,59.410000,52.161476,3093800,-0.000673
2021-01-26,59.990002,60.610001,58.150002,58.150002,51.055206,3150300,-0.021209
2021-01-27,57.500000,60.560001,56.869999,58.730000,51.564438,4744800,0.009974
2021-01-28,59.549999,60.540001,57.150002,58.330002,51.213245,4363000,-0.006811
2021-01-29,58.000000,59.950001,55.939999,56.430000,49.545067,5512600,-0.032573
2021-02-01,56.939999,57.500000,54.840000,56.240002,49.378242,4159400,-0.003367
2021-02-02,57.630001,59.090000,56.500000,57.770000,50.721569,3919200,0.027205
2021-02-03,58.000000,61.119999,58.000000,60.099998,52.767288,5257300,0.040332
2021-02-04,60.880001,61.919998,60.130001,61.060001,53.610161,3643600,0.015973
2021-02-05,62.020000,62.570000,61.270000,61.720001,54.189632,3127500,0.010809
2021-02-08,62.419998,65.540001,62.340000,64.790001,56.885071,4217700,0.049741
2021-02-09,64.790001,65.199997,63.389999,64.589996,56.709461,3864900,-0.003087
2021-02-10,63.779999,65.400002,63.389999,65.110001,58.046741,3574100,0.023581
2021-02-11,64.669998,64.989998,62.880001,64.550003,57.547501,2505400,-0.008601
2021-02-12,63.830002,64.779999,63.799999,64.739998,57.716885,2578100,0.002943
2021-02-16,66.000000,67.730003,65.739998,66.959999,59.696049,4645500,0.034291
2021-02-17,67.300003,68.580002,66.370003,68.120003,60.730228,3352600,0.017324
2021-02-18,67.779999,68.410004,66.349998,67.830002,60.471684,3096500,-0.004257
2021-02-19,68.269997,72.150002,68.180000,71.529999,63.770287,5783400,0.054548
2021-02-22,71.669998,75.379997,71.620003,74.250000,66.195213,4771800,0.038026
2021-02-23,75.459999,76.199997,72.779999,75.809998,67.585983,4794700,0.021010
2021-02-24,76.400002,78.430000,76.250000,78.160004,69.681053,4578400,0.030999
2021-02-25,78.870003,79.459999,77.050003,78.150002,69.672142,6460800,-0.000128
2021-02-26,77.209999,78.029999,73.260002,76.980003,68.629051,5344400,-0.014971
2021-03-01,78.500000,79.199997,77.720001,77.800003,69.360107,2974200,0.010652
2021-03-02,77.690002,78.760002,76.580002,76.629997,68.317032,3458500,-0.015039
2021-03-03,77.410004,79.760002,76.970001,77.529999,69.119400,4145800,0.011745
2021-03-04,78.000000,78.610001,73.800003,76.370003,68.085243,6359300,-0.014962
2021-03-05,78.000000,79.059998,74.820000,79.029999,70.456688,4664400,0.034831
2021-03-08,80.000000,82.599998,79.540001,80.559998,71.820694,4834600,0.019359
2021-03-09,79.750000,81.339996,76.510002,76.580002,68.272453,5459600,-0.049404
2021-03-10,77.599998,81.500000,77.099998,81.370003,72.542831,4069300,0.062549
2021-03-11,81.550003,84.389999,81.480003,82.480003,73.532417,4254300,0.013641
2021-03-12,82.870003,83.739998,81.650002,82.419998,73.478935,2492000,-0.000727
2021-03-15,82.709999,83.239998,80.209999,81.830002,72.952927,2961000,-0.007159
2021-03-16,80.500000,80.919998,78.699997,79.320000,70.715210,3793200,-0.030673
2021-03-17,78.680000,79.800003,77.080002,79.139999,70.554749,3556900,-0.002269
2021-03-18,78.690002,78.809998,73.500000,73.699997,65.704887,6233000,-0.068739
2021-03-19,74.010002,74.970001,72.650002,73.699997,65.704887,11305400,0.000000
2021-03-22,73.519997,73.629997,71.430000,72.279999,64.438934,4149100,-0.019267
2021-03-23,70.830002,72.160004,69.720001,70.080002,62.477589,4084700,-0.030437
2021-03-24,71.669998,73.449997,71.379997,71.779999,63.993172,2895500,0.024258
2021-03-25,70.040001,72.809998,69.050003,72.419998,64.563736,3263000,0.008916
2021-03-26,73.989998,74.669998,71.800003,73.110001,65.178894,2730800,0.009528
2021-03-29,72.089996,72.970001,70.720001,71.860001,64.064491,2406200,-0.017098
2021-03-30,71.160004,72.870003,70.849998,71.779999,63.993172,2364700,-0.001113
2021-03-31,71.449997,72.410004,70.949997,71.599998,63.832684,3014500,-0.002508
2021-04-01,72.139999,75.330002,71.309998,75.300003,67.131317,3792700,0.051676
2021-04-05,76.099998,76.199997,73.099998,74.620003,66.525085,3820200,-0.009031
2021-04-06,75.099998,76.959999,73.320000,74.180000,66.132820,3626100,-0.005896
2021-04-07,74.330002,75.250000,73.779999,74.410004,66.337860,2774000,0.003100
2021-04-08,73.419998,73.779999,71.910004,72.879997,64.973831,4285400,-0.020562
2021-04-09,72.550003,73.230003,70.779999,71.089996,63.378025,3503600,-0.024561
2021-04-12,71.930000,72.820000,70.120003,70.300003,62.673725,3111800,-0.011113
2021-04-13,70.120003,70.860001,69.540001,70.279999,62.655899,3951900,-0.000284
2021-04-14,71.120003,73.510002,70.980003,72.279999,64.438934,3461300,0.028458
2021-04-15,71.800003,72.199997,70.599998,71.389999,63.645470,2820300,-0.012313
2021-04-16,72.820000,73.800003,70.940002,72.500000,64.635063,5629600,0.015549
2021-04-19,72.010002,72.650002,70.169998,70.849998,63.164063,3653900,-0.022759
2021-04-20,70.080002,70.570000,67.610001,68.680000,61.229465,4263100,-0.030628
2021-04-21,67.800003,70.660004,67.430000,70.300003,62.673725,2644600,0.023588
2021-04-22,70.339996,70.589996,68.129997,68.480003,61.051167,4375000,-0.025889
2021-04-23,69.180000,70.440002,68.400002,70.180000,62.566738,3065700,0.024825
2021-04-26,70.139999,70.900002,69.699997,70.519997,62.869850,2142700,0.004845
2021-04-27,70.790001,72.059998,70.519997,71.820000,64.028839,2457900,0.018435
2021-04-28,72.190002,74.379997,72.190002,74.120003,66.079323,3892000,0.032024
2021-04-29,75.199997,75.860001,74.190002,74.860001,66.739037,3792000,0.009984
2021-04-30,73.860001,75.830002,73.239998,73.959999,65.936691,3160600,-0.012022
2021-05-03,75.519997,78.470001,75.349998,78.150002,69.672142,4577900,0.056652
2021-05-04,78.199997,79.220001,76.720001,78.160004,69.681053,3802600,0.000128
2021-05-05,78.650002,80.250000,77.529999,80.059998,71.374931,4558000,0.024309
2021-05-06,80.410004,80.580002,78.760002,80.459999,71.731552,2787500,0.004996
2021-05-07,79.269997,81.120003,79.089996,80.489998,71.758286,3186800,0.000373
2021-05-10,81.089996,81.820000,79.599998,79.639999,71.000504,4286200,-0.010560
2021-05-11,77.879997,79.029999,76.529999,77.690002,69.262047,3421300,-0.024485
2021-05-12,78.209999,82.470001,77.809998,79.970001,71.294693,5653600,0.029347
2021-05-13,79.129997,80.830002,77.570000,78.500000,69.984161,3693400,-0.018382
2021-05-14,78.720001,81.279999,78.300003,81.209999,73.315460,5325600,0.047601
2021-05-17,80.730003,81.889999,79.400002,81.620003,73.685608,3612400,0.005049
2021-05-18,81.540001,82.099998,79.529999,79.580002,71.843910,3046300,-0.024994
2021-05-19,77.730003,78.220001,76.080002,77.279999,69.767502,4503600,-0.028902
2021-05-20,77.080002,77.699997,76.099998,76.989998,69.505692,3308400,-0.003753
2021-05-21,77.959999,79.040001,77.120003,77.199997,69.695290,2826200,0.002728
2021-05-24,78.010002,78.889999,77.339996,78.309998,70.697372,2217000,0.014378
2021-05-25,78.269997,78.269997,76.739998,77.330002,69.812645,3340200,-0.012514
2021-05-26,77.550003,79.309998,77.269997,79.089996,71.401535,3333500,0.022759
2021-05-27,79.320000,80.970001,79.320000,80.790001,72.936295,4947700,0.021495
2021-05-28,81.250000,81.379997,80.129997,80.400002,72.584206,2321900,-0.004827
2021-06-01,81.529999,82.940002,81.519997,82.180000,74.191162,3153600,0.022139
2021-06-02,82.820000,84.790001,81.790001,84.389999,76.186325,3441300,0.026892
2021-06-03,83.919998,84.949997,83.150002,83.320000,75.220345,3027300,-0.012679
2021-06-04,83.739998,84.260002,81.959999,83.239998,75.148125,2980000,-0.000960
2021-06-07,83.150002,84.019997,82.419998,82.690002,74.651573,2597400,-0.006608
2021-06-08,82.400002,83.519997,80.870003,83.260002,75.166168,3197700,0.006893
2021-06-09,83.610001,84.139999,81.900002,81.930000,73.965469,3366300,-0.015974
2021-06-10,83.419998,84.199997,81.279999,81.940002,73.974495,2903800,0.000122
2021-06-11,82.540001,82.860001,81.239998,81.290001,73.387680,2194200,-0.007933
2021-06-14,81.660004,82.650002,81.239998,81.949997,73.983521,3042300,0.008119
2021-06-15,82.610001,83.769997,81.550003,82.300003,74.299500,2819300,0.004271
2021-06-16,81.699997,82.440002,79.760002,81.459999,73.541168,3326500,-0.010206
2021-06-17,81.139999,81.750000,77.650002,78.580002,70.941124,3981300,-0.035355
2021-06-18,77.470001,78.279999,75.900002,76.019997,68.629982,7077700,-0.032578
2021-06-21,76.750000,80.070000,76.589996,79.980003,72.205032,3682300,0.052092
2021-06-22,79.480003,81.540001,78.669998,80.980003,73.107826,4484200,0.012503
2021-06-23,82.019997,83.000000,80.720001,80.849998,72.990456,4793200,-0.001605
2021-06-24,81.559998,82.050003,80.709999,81.730003,73.784904,4225300,0.010884
2021-06-25,81.889999,82.589996,80.730003,82.089996,74.109901,9568400,0.004405
2021-06-28,81.790001,81.889999,77.410004,77.720001,70.164742,6461800,-0.053234
2021-06-29,78.220001,78.519997,76.849998,76.919998,69.442505,5199300,-0.010293
2021-06-30,77.150002,78.470001,76.919998,78.080002,70.489731,4259800,0.015080
2021-07-01,79.500000,79.779999,77.559998,77.809998,70.245979,4679200,-0.003458
2021-07-02,78.150002,78.449997,76.910004,78.070000,70.480713,2980400,0.003342
2021-07-06,77.769997,77.919998,74.620003,74.699997,67.438301,5822200,-0.043167
2021-07-07,74.260002,75.089996,71.820000,72.309998,65.280647,8220500,-0.031994
2021-07-08,70.900002,71.760002,69.570000,70.260002,63.429939,5815300,-0.028350
2021-07-09,71.300003,72.440002,70.300003,72.300003,65.271614,3532400,0.029035
2021-07-12,71.089996,72.769997,70.620003,71.680000,64.711876,2728300,-0.008576
2021-07-13,71.000000,71.519997,70.070000,70.470001,63.619526,3394300,-0.016880
2021-07-14,70.410004,71.239998,67.360001,67.669998,61.091698,5213700,-0.039734
2021-07-15,66.910004,68.349998,66.300003,66.800003,60.306286,4787800,-0.012856
2021-07-16,66.940002,67.190002,64.370003,64.879997,58.572926,4696600,-0.028743
2021-07-19,61.849998,62.779999,60.759998,61.919998,55.900673,7318700,-0.045623
2021-07-20,62.029999,63.540001,60.990002,62.570000,56.487480,5525400,0.010497
2021-07-21,63.540001,65.669998,63.490002,64.910004,58.600010,5129700,0.037398
2021-07-22,64.510002,64.620003,62.930000,63.480000,57.309025,3307900,-0.022030
2021-07-23,63.520000,64.110001,63.150002,63.709999,57.516666,3964700,0.003623
2021-07-26,63.900002,65.989998,63.880001,65.540001,59.168766,3799900,0.028724
2021-07-27,64.709999,65.639999,63.930000,65.580002,59.204876,4769100,0.000610
2021-07-28,66.110001,67.989998,65.529999,67.300003,60.757668,4606200,0.026227
2021-07-29,68.800003,69.500000,67.330002,67.639999,61.064625,4526800,0.005052
2021-07-30,66.870003,68.239998,66.330002,66.970001,60.459743,3587900,-0.009906
2021-08-02,67.300003,69.199997,66.300003,66.400002,59.945164,4398400,-0.008511
2021-08-03,66.389999,69.050003,66.080002,69.010002,62.301449,4367200,0.039307
2021-08-04,66.540001,66.910004,64.139999,64.180000,58.775639,6121200,-0.056593
2021-08-05,64.820000,66.629997,64.779999,65.709999,60.176804,3312000,0.023839
2021-08-06,66.589996,67.059998,65.650002,66.500000,60.900276,2851000,0.012022
2021-08-09,65.309998,66.339996,65.050003,66.000000,60.442375,2736300,-0.007519
2021-08-10,66.349998,67.190002,65.830002,66.900002,61.266594,3721100,0.013636
2021-08-11,66.489998,66.860001,65.250000,66.839996,61.211643,4869400,-0.000897
2021-08-12,67.019997,67.309998,66.050003,67.250000,61.587116,1903300,0.006134
2021-08-13,67.000000,67.459999,66.129997,66.250000,60.671333,1944000,-0.014870
2021-08-16,65.099998,65.489998,63.880001,64.540001,59.105324,2993300,-0.025811
2021-08-17,63.799999,64.620003,62.910000,63.509998,58.162052,3256700,-0.015959
2021-08-18,63.209999,64.660004,62.180000,62.240002,56.998997,3082600,-0.019997
2021-08-19,61.000000,61.400002,59.330002,60.240002,55.167412,5267900,-0.032134
2021-08-20,59.930000,60.430000,58.849998,60.200001,55.130779,4871000,-0.000664
2021-08-23,61.830002,63.180000,61.810001,63.110001,57.795742,4826300,0.048339
2021-08-24,63.810001,65.519997,63.599998,65.230003,59.737225,3833700,0.033592
2021-08-25,65.180000,66.849998,64.919998,66.339996,60.753742,3064500,0.017016
2021-08-26,65.769997,66.580002,65.320000,65.459999,59.947853,2726000,-0.013265
2021-08-27,66.000000,68.010002,66.000000,67.110001,61.458912,3200300,0.025206
2021-08-30,67.889999,67.989998,65.980003,66.019997,60.460686,2653300,-0.016242
2021-08-31,65.820000,67.059998,65.230003,66.309998,60.726276,6113200,0.004393
2021-09-01,66.099998,66.660004,63.230000,63.950001,58.565006,5186900,-0.035590
2021-09-02,64.699997,65.989998,63.910000,65.199997,59.709747,3503400,0.019547
2021-09-03,65.129997,65.910004,64.080002,64.699997,59.251846,2091900,-0.007669
2021-09-07,64.809998,66.419998,64.750000,65.519997,60.002792,3021900,0.012674
2021-09-08,65.989998,66.320000,63.669998,63.700001,58.336056,3396800,-0.027778
2021-09-09,63.150002,65.139999,62.799999,63.540001,58.189529,2827900,-0.002512
2021-09-10,64.230003,64.370003,62.700001,63.410000,58.070473,3212100,-0.002046
2021-09-13,64.300003,66.720001,64.099998,66.180000,60.607224,4432800,0.043684
2021-09-14,66.989998,67.169998,64.470001,64.699997,59.251846,2956300,-0.022363
2021-09-15,65.529999,66.699997,65.120003,66.510002,60.909435,4032000,0.027975
2021-09-16,66.519997,66.660004,65.349998,65.459999,59.947853,2307900,-0.015787
2021-09-17,65.290001,66.500000,65.040001,65.599998,60.076057,4780400,0.002139
2021-09-20,63.549999,64.180000,61.860001,62.970001,57.667526,3801900,-0.040091
2021-09-21,63.830002,64.139999,62.270000,63.320000,57.988056,3019400,0.005558
2021-09-22,64.209999,66.650002,64.209999,65.320000,59.819641,4729300,0.031586
2021-09-23,65.449997,67.339996,65.180000,67.169998,61.513863,3373800,0.028322
2021-09-24,66.459999,67.980003,66.370003,67.629997,61.935135,2297900,0.006848
2021-09-27,69.110001,71.769997,68.870003,70.779999,64.819885,5049600,0.046577
2021-09-28,71.949997,72.930000,70.989998,71.169998,65.177040,4656700,0.005510
2021-09-29,71.080002,71.099998,69.660004,70.309998,64.389458,2821000,-0.012084
2021-09-30,70.330002,71.440002,69.400002,70.570000,64.627571,4083300,0.003698
2021-10-01,70.889999,74.000000,70.790001,73.620003,67.420731,5098800,0.043219
2021-10-04,74.230003,75.739998,73.680000,75.019997,68.702843,4074500,0.019017
2021-10-05,76.139999,76.879997,72.919998,74.300003,68.043472,4785300,-0.009597
2021-10-06,72.769997,75.830002,72.330002,75.370003,69.023369,4529400,0.014401
2021-10-07,75.730003,77.070000,75.550003,75.900002,69.508743,3904400,0.007032
2021-10-08,76.540001,78.820000,76.489998,78.599998,71.981377,3476800,0.035573
2021-10-11,80.000000,80.190002,77.769997,77.800003,71.248741,4028900,-0.010178
2021-10-12,77.790001,79.680000,77.680000,78.919998,72.274422,2567900,0.014396
2021-10-13,78.169998,78.680000,76.919998,78.139999,71.560120,3072800,-0.009883
2021-10-14,79.529999,79.980003,78.910004,79.169998,72.503395,2532900,0.013182
2021-10-15,80.000000,80.330002,78.599998,78.660004,72.036339,2568300,-0.006442
2021-10-18,79.120003,79.760002,77.559998,78.129997,71.550957,3525200,-0.006738
2021-10-19,78.879997,80.300003,78.430000,80.150002,73.400856,3560500,0.025854
2021-10-20,79.519997,81.320000,79.330002,81.040001,74.215927,3897400,0.011104
2021-10-21,81.150002,83.150002,80.300003,82.000000,75.095078,4558500,0.011846
2021-10-22,82.000000,82.449997,79.440002,80.989998,74.170135,3923700,-0.012317
2021-10-25,82.000000,83.120003,81.510002,82.690002,75.726974,2730600,0.020990
2021-10-26,82.699997,82.870003,81.610001,81.879997,74.985191,2363100,-0.009795
2021-10-27,80.750000,81.250000,78.250000,78.669998,72.045486,3180200,-0.039204
2021-10-28,78.410004,79.720001,77.660004,78.459999,71.853172,3366000,-0.002669
2021-10-29,78.559998,78.620003,76.660004,77.330002,70.818314,4784000,-0.014402
2021-11-01,77.989998,78.919998,77.449997,78.019997,71.450218,3375300,0.008923
2021-11-02,77.610001,78.050003,75.639999,75.860001,69.472115,3913100,-0.027685
2021-11-03,74.889999,77.120003,74.400002,75.879997,69.490433,4436200,0.000264
2021-11-04,76.900002,77.400002,75.070000,76.349998,69.920853,3475100,0.006194
2021-11-05,77.750000,78.080002,76.180000,77.919998,71.358643,3492600,0.020563
2021-11-08,78.910004,79.089996,77.269997,77.779999,71.230423,2701900,-0.001797
2021-11-09,77.589996,78.440002,77.000000,78.250000,71.660858,3519900,0.006043
2021-11-10,77.550003,78.790001,76.629997,76.860001,70.387917,3523600,-0.017763
2021-11-11,76.849998,78.050003,76.400002,77.220001,70.717575,2710300,0.004683
2021-11-12,76.580002,77.690002,75.860001,76.580002,70.131477,2846900,-0.008288
2021-11-15,76.910004,77.919998,76.080002,77.349998,70.836655,4343100,0.010055
2021-11-16,77.940002,79.010002,77.220001,77.940002,71.376961,4544200,0.007627
2021-11-17,76.900002,77.010002,73.290001,73.449997,68.121590,4190400,-0.045608
2021-11-18,73.320000,73.930000,72.029999,72.959999,67.667137,3983600,-0.006671
2021-11-19,72.190002,72.190002,68.620003,69.070000,64.059341,5475600,-0.053317
2021-11-22,68.839996,72.120003,68.820000,70.650002,65.524704,3631700,0.022875
2021-11-23,71.430000,73.190002,71.279999,72.550003,67.286888,3416800,0.026893
2021-11-24,72.080002,73.550003,71.940002,72.949997,67.657860,3637000,0.005513
2021-11-26,68.279999,68.989998,66.260002,68.010002,63.076229,5674400,-0.067718
2021-11-29,69.629997,70.540001,68.000000,68.169998,63.224632,3889600,0.002353
2021-11-30,66.699997,67.550003,65.699997,66.940002,62.083855,9927700,-0.018043
2021-12-01,68.989998,70.959999,67.050003,67.309998,62.427021,5872500,0.005527
2021-12-02,67.180000,71.639999,66.699997,71.169998,66.006996,5242800,0.057347
2021-12-03,72.250000,72.510002,69.150002,69.709999,64.652916,4134200,-0.020514
2021-12-06,70.750000,71.459999,69.599998,70.410004,65.302139,2575700,0.010042
2021-12-07,71.730003,73.680000,71.330002,71.629997,66.433617,3383900,0.017327
2021-12-08,71.800003,72.269997,70.489998,70.720001,65.589638,2674300,-0.012704
2021-12-09,69.669998,70.910004,69.669998,70.309998,65.209389,3247000,-0.005797
2021-12-10,71.169998,71.400002,69.540001,70.849998,65.710205,2194200,0.007680
2021-12-13,70.019997,70.279999,67.940002,68.220001,63.271008,2859700,-0.037121
2021-12-14,67.690002,70.290001,67.660004,68.190002,63.243168,2694000,-0.000440
2021-12-15,68.150002,68.669998,66.349998,68.239998,63.289551,3136400,0.000733
2021-12-16,69.050003,70.550003,68.519997,68.750000,63.762554,3030700,0.007474
2021-12-17,68.540001,69.580002,67.080002,68.690002,63.706902,5212100,-0.000873
2021-12-20,66.500000,68.879997,65.129997,68.690002,63.706902,4400800,0.000000
2021-12-21,69.379997,71.400002,69.379997,71.320000,66.146111,4585000,0.038288
2021-12-22,71.370003,72.099998,70.720001,71.300003,66.127563,1856900,-0.000280
2021-12-23,72.669998,73.370003,71.730003,71.730003,66.526367,3644200,0.006031
2021-12-27,71.330002,73.150002,70.500000,73.129997,67.824806,2217800,0.019518
2021-12-28,73.589996,75.169998,73.529999,74.500000,69.095413,2784800,0.018734
2021-12-29,74.320000,74.889999,73.470001,74.650002,69.234543,2777800,0.002014
2021-12-30,74.720001,75.389999,73.989998,74.279999,68.891380,2202000,-0.004957
2021-12-31,74.089996,75.639999,73.910004,75.110001,69.661163,2478100,0.011174
2022-01-03,75.800003,78.209999,75.570000,77.139999,71.543907,3568200,0.027027
2022-01-04,78.169998,79.389999,77.870003,78.510002,72.814507,4171700,0.017760
2022-01-05,79.250000,79.839996,77.839996,78.199997,72.527000,3999800,-0.003948
2022-01-06,80.000000,80.470001,78.959999,80.160004,74.344818,4248200,0.025064
2022-01-07,80.580002,81.430000,79.949997,81.000000,75.123886,3723200,0.010479
2022-01-10,80.989998,81.570000,80.389999,81.029999,75.151695,3975900,0.000370
2022-01-11,81.800003,84.089996,81.199997,83.849998,77.767128,4174000,0.034802
2022-01-12,84.720001,85.150002,83.620003,84.370003,78.249397,3192500,0.006201
2022-01-13,84.370003,84.930000,83.070000,83.360001,77.312668,3033100,-0.011971
2022-01-14,83.120003,85.330002,82.970001,85.199997,79.019180,3121300,0.022073
2022-01-18,86.070000,86.400002,84.160004,85.639999,79.427277,3513200,0.005165
2022-01-19,86.510002,86.580002,83.669998,84.209999,78.101013,2786800,-0.016698
2022-01-20,83.309998,84.660004,81.389999,81.410004,75.504135,3868800,-0.033250
2022-01-21,80.650002,80.750000,78.540001,79.290001,73.537918,5994900,-0.026041
2022-01-24,77.120003,78.870003,75.040001,78.589996,72.888710,5075700,-0.008828
2022-01-25,78.089996,81.599998,76.599998,81.160004,75.272270,4948100,0.032701
2022-01-26,82.440002,83.959999,80.290001,81.300003,75.402107,4132200,0.001725
2022-01-27,83.559998,84.529999,80.050003,81.980003,76.032784,5821200,0.008364
2022-01-28,81.470001,83.269997,79.330002,81.410004,75.504135,4647900,-0.006953
2022-01-31,81.300003,83.019997,79.910004,82.970001,76.950951,4649400,0.019162
2022-02-01,82.629997,86.830002,82.029999,86.550003,80.271248,6046800,0.043148
2022-02-02,85.300003,86.800003,84.309998,86.610001,81.246849,4797100,0.012154
2022-02-03,86.639999,86.639999,84.510002,85.089996,79.820984,3121900,-0.017550
2022-02-04,85.940002,87.599998,85.250000,86.699997,81.331284,3717500,0.018921
2022-02-07,86.449997,90.339996,85.660004,89.629997,84.079857,5173800,0.033795
2022-02-08,89.629997,89.750000,87.180000,88.489998,83.010445,3128500,-0.012719
2022-02-09,88.510002,89.550003,88.129997,88.839996,83.338760,2464600,0.003955
2022-02-10,88.639999,90.760002,88.330002,89.889999,84.323746,5166500,0.011819
2022-02-11,90.250000,93.769997,89.510002,92.000000,86.303085,6433600,0.023473
2022-02-14,91.500000,91.500000,88.779999,89.720001,84.164276,4349100,-0.024783
2022-02-15,87.739998,89.239998,87.010002,88.529999,83.047951,3627000,-0.013264
2022-02-16,89.769997,90.750000,87.730003,88.040001,82.588310,4920000,-0.005535
2022-02-17,87.660004,88.379997,86.720001,87.040001,81.650223,3024400,-0.011359
2022-02-18,86.010002,87.629997,85.910004,86.720001,81.350037,2655500,-0.003676
2022-02-22,88.760002,88.980003,84.790001,85.839996,80.524536,3638800,-0.010148
2022-02-23,86.449997,86.940002,85.370003,86.349998,81.002953,3544200,0.005941
2022-02-24,87.169998,87.169998,82.309998,83.839996,78.648369,5802200,-0.029068
2022-02-25,84.480003,85.690002,83.830002,84.870003,79.614601,3275400,0.012285
2022-02-28,83.809998,84.769997,81.900002,83.510002,78.338814,6226900,-0.016025
2022-03-01,84.599998,85.800003,79.650002,80.629997,75.637154,5799200,-0.034487
2022-03-02,82.410004,84.150002,81.269997,83.620003,78.442009,4917700,0.037083
2022-03-03,83.190002,84.970001,82.599998,84.190002,78.976707,3359000,0.006816
2022-03-04,83.389999,86.400002,82.949997,85.980003,80.655853,5877000,0.021261
2022-03-07,87.260002,87.690002,83.580002,84.010002,78.807861,5611700,-0.022912
2022-03-08,86.570000,92.620003,86.129997,90.540001,84.933502,10814300,0.077729
2022-03-09,87.500000,90.730003,86.449997,87.139999,81.744034,7787100,-0.037553
2022-03-10,88.290001,89.949997,86.290001,89.580002,84.032936,4537400,0.028001
2022-03-11,88.760002,93.620003,88.510002,91.669998,85.993530,6776800,0.023331
2022-03-14,90.919998,92.199997,88.870003,90.550003,84.942879,4747000,-0.012218
2022-03-15,88.239998,88.400002,83.129997,84.410004,79.183083,6187600,-0.067808
2022-03-16,84.949997,86.790001,84.220001,84.940002,79.680267,3399900,0.006279
2022-03-17,86.099998,89.099998,86.010002,89.089996,83.573280,4175700,0.048858
2022-03-18,89.309998,90.919998,88.160004,90.430000,84.830299,7593200,0.015041
2022-03-21,91.989998,94.959999,91.750000,94.260002,88.423134,4735700,0.042353
2022-03-22,93.699997,94.440002,91.620003,93.589996,87.794632,3529700,-0.007108
2022-03-23,95.160004,96.919998,94.860001,95.519997,89.605118,3968100,0.020622
2022-03-24,95.690002,97.519997,94.910004,96.440002,90.468147,3398800,0.009631
2022-03-25,95.550003,97.650002,95.500000,97.250000,91.227997,3210700,0.008399
2022-03-28,96.099998,97.110001,95.309998,96.370003,90.402481,3087500,-0.009049
2022-03-29,94.650002,96.970001,93.650002,96.680000,90.693291,2898500,0.003217
2022-03-30,97.839996,101.370003,97.839996,100.500000,94.276741,4192600,0.039512
2022-03-31,99.430000,103.089996,99.050003,101.540001,95.252350,5261500,0.010348
2022-04-01,101.919998,103.050003,100.419998,101.269997,94.999069,3301800,-0.002659
2022-04-04,101.800003,102.750000,100.099998,100.739998,94.501884,2668100,-0.005234
2022-04-05,101.059998,103.250000,100.629997,101.459999,95.177299,3818700,0.007147
2022-04-06,102.699997,104.760002,100.440002,103.300003,96.903358,3994300,0.018135
2022-04-07,103.510002,104.419998,100.459999,103.330002,96.931496,3700000,0.000290
2022-04-08,104.019997,104.720001,102.970001,103.220001,96.828308,3291200,-0.001065
2022-04-11,102.680000,103.150002,100.129997,100.900002,94.651970,3705900,-0.022476
2022-04-12,102.599998,104.400002,100.489998,100.790001,94.548790,4189900,-0.001090
2022-04-13,101.910004,104.389999,100.830002,103.940002,97.503731,3899900,0.031253
2022-04-14,104.000000,105.449997,103.410004,104.860001,98.366760,3794100,0.008851
